age,sex,race,marital,education,country,typeEmployer,occupation,income
38, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
23, Male, White, Married-civ-spouse, Some-college, Puerto-Rico, Private,Housekeeper#1,50000+.
59, Male, White, Never-married, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
40, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,50000+.
30, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Local-gov,Technician#1,-50000
29, Female, White, Widowed, Some-college, United-States, Local-gov,Skilled_Worker#1,50000+.
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
30, Female, White, Never-married, 10th, United-States, State-gov,Clerk#1,50000+.
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
32, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Operator#2,50000+.
21, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
56, Female, White, Never-married, Bachelors, United-States, Local-gov,Operator#2,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
37, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Technician#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,-50000
49, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
38, Male, Black, Married-civ-spouse, Masters, Mexico, Private,Operator#2,-50000
45, Female, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
48, Female, Black, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Carrier#5,-50000
43, Female, White, Married-civ-spouse, Some-college, Portugal, Private,Cleaner#3,-50000
27, Female, White, Divorced, Some-college, India, Private,Guard#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,50000+.
46, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, Guatemala, Private,Skilled_Worker#1,50000+.
64, Male, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,-50000
41, Male, White, Divorced, 11th, United-States, Private,Worker#1,-50000
47, Male, White, Never-married, Some-college, United-States, Local-gov,Operator#2,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
37, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Operator#2,-50000
42, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
17, Female, White, Married-civ-spouse, Assoc-voc, Mexico, Self-emp-inc,Worker#1,50000+.
62, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
33, Male, Black, Widowed, Assoc-acdm, United-States, Local-gov,Cleaner#3,50000+.
49, Male, White, Divorced, Assoc-voc, United-States, Private,Salesperson#1,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-spouse-absent, Masters, United-States, Private,Cleaner#3,-50000
67, Male, White, Never-married, 11th, United-States, Self-emp-inc,Clerk#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
17, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
46, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
48, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
59, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
28, Male, White, Married-civ-spouse, Doctorate, United-States, Federal-gov,Housekeeper#1,50000+.
28, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
35, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
41, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Operator#2,-50000
53, Male, White, Never-married, Some-college, United-States, Local-gov,Soldier#1,50000+.
55, Female, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
29, Male, White, Never-married, Some-college, United-States, State-gov,Executive#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
30, Female, White, Divorced, HS-grad, Mexico, Private,Operator#2,-50000
18, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
36, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,50000+.
32, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
44, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Housekeeper#1,50000+.
36, Male, White, Divorced, Assoc-voc, United-States, Self-emp-inc,Operator#2,50000+.
53, Male, White, Divorced, Doctorate, United-States, Private,Specialist#1,50000+.
52, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
22, Male, White, Never-married, HS-grad, El-Salvador, Private,Soldier#1,-50000
37, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
58, Male, White, Married-spouse-absent, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
37, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
47, Male, White, Never-married, 12th, United-States, Private,Carrier#5,50000+.
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
32, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
28, Male, White, Widowed, Masters, United-States, Private,Operator#2,50000+.
49, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
65, Female, White, Never-married, 12th, United-States, Private,Salesperson#1,-50000
28, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
54, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
44, Female, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
50, Male, Black, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
44, Female, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
73, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
51, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
17, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
48, Male, White, Married-spouse-absent, 9th, United-States, Private,Skilled_Worker#1,-50000
43, Female, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
39, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Local-gov,Worker#1,-50000
26, Female, White, Divorced, Masters, United-States, Private,Guard#1,-50000
47, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
63, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
25, Female, White, Never-married, Some-college, Vietnam, Private,Carrier#5,-50000
42, Male, White, Divorced, 11th, United-States, Private,Craftsman#3,-50000
20, Female, White, Never-married, Bachelors, Italy, Private,Guard#1,-50000
47, Female, White, Divorced, HS-grad, United-States, State-gov,Clerk#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
18, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, Prof-school, Hong, Private,Skilled_Worker#1,-50000
25, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Housekeeper#1,50000+.
19, Male, White, Never-married, Assoc-voc, Poland, Private,Clerk#1,-50000
46, Male, Black, Separated, Some-college, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, HS-grad, United-States, State-gov,Housekeeper#1,50000+.
55, Male, White, Divorced, Masters, United-States, Private,Specialist#1,50000+.
36, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, 12th, United-States, Private,Soldier#1,-50000
65, Female, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
29, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Salesperson#1,50000+.
28, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
32, Female, White, Married-civ-spouse, 1st-4th, United-States, Self-emp-not-inc,Operator#2,-50000
31, Male, White, Widowed, Bachelors, United-States, Private,Housekeeper#1,50000+.
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
27, Male, White, Divorced, HS-grad, Japan, Local-gov,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, White, Never-married, Bachelors, United-States, State-gov,Operator#2,-50000
56, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Operator#2,-50000
30, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,50000+.
36, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
59, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
27, Female, Black, Never-married, HS-grad, United-States, Private,Guard#1,-50000
41, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
38, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
33, Male, White, Never-married, HS-grad, United-States, State-gov,Technician#1,-50000
18, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, Philippines, Private,Craftsman#3,-50000
41, Male, White, Separated, Assoc-voc, United-States, Private,Salesperson#1,50000+.
67, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Male, White, Married-civ-spouse, 9th, Philippines, Private,Executive#1,50000+.
36, Male, White, Married-civ-spouse, Masters, Germany, Private,Carrier#5,-50000
39, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
32, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
54, Female, White, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Soldier#1,-50000
21, Male, White, Married-civ-spouse, Bachelors, Vietnam, Private,Craftsman#3,-50000
57, Male, White, Never-married, Bachelors, El-Salvador, Private,Carrier#5,-50000
28, Female, White, Widowed, HS-grad, United-States, Private,Executive#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
23, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
50, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,50000+.
41, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
21, Male, White, Widowed, 7th-8th, United-States, Private,Guard#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, Dominican-Republic, Private,Operator#2,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
25, Female, White, Never-married, Bachelors, China, Local-gov,Specialist#1,-50000
70, Female, White, Never-married, 10th, United-States, Private,Executive#1,50000+.
