age,sex,race,marital,education,country,typeEmployer,occupation,income
53, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
62, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
31, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Housekeeper#1,-50000
58, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
53, Female, White, Never-married, Bachelors, United-States, Local-gov,Technician#1,-50000
42, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,50000+.
38, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
55, Male, White, Married-civ-spouse, Some-college, Philippines, Private,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
72, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,50000+.
23, Male, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,50000+.
48, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Salesperson#1,-50000
26, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
40, Female, Asian-Pac-Islander, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
33, Female, Amer-Indian-Eskimo, Never-married, Masters, United-States, Private,Executive#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,50000+.
82, Male, White, Never-married, Assoc-acdm, United-States, Local-gov,Craftsman#3,-50000
43, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
22, Female, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
66, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
35, Male, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
23, Female, White, Never-married, Bachelors, United-States, State-gov,Executive#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
36, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
44, Male, White, Married-civ-spouse, HS-grad, Hong, Private,Clerk#1,-50000
27, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Masters, Philippines, Private,Carrier#5,50000+.
28, Male, Black, Divorced, HS-grad, United-States, Private,Operator#2,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, Guatemala, Private,Housekeeper#1,50000+.
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Divorced, 9th, England, Private,Worker#1,50000+.
25, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
19, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
42, Male, Black, Never-married, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
48, Female, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
54, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
32, Male, Black, Married-civ-spouse, Some-college, England, Private,Soldier#1,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
33, Female, White, Never-married, 10th, United-States, Local-gov,Worker#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
41, Male, White, Divorced, 10th, United-States, Private,Clerk#1,-50000
46, Male, Other, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
31, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
52, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
18, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
33, Female, White, Divorced, Some-college, United-States, State-gov,Cleaner#3,50000+.
45, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
26, Male, White, Never-married, 12th, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, 12th, United-States, Local-gov,Carrier#5,-50000
69, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
46, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, 10th, United-States, Private,Technician#1,50000+.
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
22, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
39, Female, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
52, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
24, Male, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
54, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
90, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Divorced, Bachelors, Poland, Private,Guard#1,-50000
41, Male, Black, Married-civ-spouse, Some-college, Mexico, Private,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
49, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,50000+.
24, Female, White, Never-married, 1st-4th, United-States, Private,Technician#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
24, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Guard#1,-50000
20, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
23, Female, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
21, Male, White, Divorced, Bachelors, United-States, Local-gov,Executive#1,50000+.
36, Male, Black, Married-civ-spouse, 10th, United-States, Private,Technician#1,-50000
51, Male, White, Never-married, Bachelors, United-States, State-gov,Operator#2,-50000
37, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
55, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
56, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
20, Female, Amer-Indian-Eskimo, Never-married, Some-college, Taiwan, Local-gov,Operator#2,50000+.
49, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
62, Female, White, Divorced, HS-grad, India, Private,Technician#1,-50000
46, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Carrier#5,-50000
30, Female, Black, Widowed, HS-grad, United-States, Private,Cleaner#3,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
48, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, Some-college, Mexico, Local-gov,Executive#1,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
45, Male, White, Never-married, Bachelors, Hungary, Self-emp-inc,Housekeeper#1,-50000
58, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
31, Female, Black, Never-married, Some-college, Vietnam, Private,Cleaner#3,-50000
31, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Technician#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
18, Female, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
33, Male, White, Married-civ-spouse, 11th, Cuba, Private,Specialist#1,50000+.
23, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Guard#1,-50000
53, Female, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
42, Male, Black, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
50, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
36, Female, Other, Divorced, Some-college, Trinadad&Tobago, Private,Clerk#1,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
57, Female, White, Divorced, 10th, United-States, Private,Guard#1,-50000
52, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
60, Female, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
47, Male, White, Never-married, Doctorate, United-States, Private,Clerk#1,-50000
37, Male, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,50000+.
36, Male, Black, Never-married, Some-college, United-States, Self-emp-inc,Skilled_Worker#1,-50000
50, Female, White, Divorced, HS-grad, United-States, Local-gov,Technician#1,50000+.
21, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
43, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
26, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
30, Female, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
44, Female, White, Never-married, Prof-school, United-States, Self-emp-not-inc,Housekeeper#1,-50000
31, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
44, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
32, Female, White, Divorced, Doctorate, Philippines, Private,Craftsman#3,50000+.
52, Female, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
39, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Craftsman#3,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
43, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
51, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
38, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
58, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Guard#1,-50000
45, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,50000+.
21, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
58, Female, White, Never-married, Some-college, United-States, Local-gov,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
73, Female, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Assoc-voc, Hong, Private,Guard#1,50000+.
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
57, Male, White, Separated, Assoc-voc, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, 10th, Thailand, Private,Executive#1,50000+.
59, Female, White, Married-civ-spouse, HS-grad, Japan, Private,Skilled_Worker#1,50000+.
23, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
59, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
29, Female, White, Separated, 10th, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,50000+.
47, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
38, Female, White, Divorced, 11th, United-States, Federal-gov,Guard#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
