age,sex,race,marital,education,country,typeEmployer,occupation,income
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
37, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,-50000
59, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
33, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
60, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
23, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
52, Female, Black, Never-married, 7th-8th, United-States, Private,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
22, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
24, Male, Black, Never-married, Masters, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
41, Male, White, Widowed, Some-college, South, Private,Executive#1,50000+.
44, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
23, Female, White, Never-married, Masters, United-States, Self-emp-inc,Soldier#1,-50000
24, Male, White, Never-married, 11th, Mexico, Private,Executive#1,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
19, Female, White, Never-married, Assoc-acdm, Canada, Private,Executive#1,50000+.
50, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
43, Female, White, Never-married, Prof-school, United-States, Private,Soldier#1,-50000
45, Female, White, Divorced, 10th, United-States, Private,Carrier#5,50000+.
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
38, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Housekeeper#1,50000+.
53, Male, Black, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
60, Female, Black, Separated, 10th, United-States, Private,Carrier#5,50000+.
18, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
18, Male, White, Widowed, 11th, United-States, Private,Cleaner#3,-50000
20, Female, White, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,50000+.
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
39, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
56, Female, White, Separated, Some-college, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
46, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
23, Male, White, Married-spouse-absent, HS-grad, United-States, Local-gov,Executive#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
34, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
60, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
26, Female, Black, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,-50000
27, Female, White, Separated, HS-grad, United-States, Private,Cleaner#3,50000+.
58, Female, White, Separated, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
21, Female, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
34, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Cleaner#3,-50000
36, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
64, Male, White, Divorced, 11th, United-States, Private,Executive#1,-50000
69, Female, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
34, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
22, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, Black, Never-married, HS-grad, United-States, Private,Guard#1,-50000
29, Female, White, Divorced, Masters, United-States, State-gov,Guard#1,50000+.
34, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
19, Male, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
39, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
25, Female, Black, Married-civ-spouse, 10th, England, Self-emp-not-inc,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
29, Male, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Soldier#1,-50000
47, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
65, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Guard#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
18, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
60, Female, White, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
67, Female, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
49, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Worker#1,50000+.
22, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
52, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
49, Male, Asian-Pac-Islander, Married-civ-spouse, 10th, England, Private,Skilled_Worker#1,50000+.
33, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
30, Male, White, Never-married, Masters, United-States, Private,Soldier#1,50000+.
34, Female, White, Divorced, HS-grad, Mexico, Local-gov,Salesperson#1,50000+.
18, Female, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
48, Male, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,-50000
39, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
52, Male, Black, Divorced, HS-grad, United-States, Private,Operator#2,-50000
28, Male, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
70, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Soldier#1,-50000
29, Female, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Specialist#1,-50000
18, Male, White, Never-married, 9th, United-States, Private,Housekeeper#1,50000+.
37, Male, White, Divorced, Assoc-voc, United-States, Private,Clerk#1,50000+.
33, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
27, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,50000+.
65, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
29, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Executive#1,-50000
39, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,50000+.
39, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
50, Female, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
47, Female, White, Married-civ-spouse, Bachelors, India, Private,Guard#1,50000+.
28, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Executive#1,-50000
43, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Craftsman#3,50000+.
19, Female, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
20, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
25, Male, Black, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
38, Female, Black, Never-married, 10th, United-States, Federal-gov,Worker#1,50000+.
39, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
20, Female, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Guard#1,-50000
50, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
51, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Executive#1,-50000
56, Male, White, Separated, Bachelors, United-States, Private,Clerk#1,50000+.
33, Male, White, Married-civ-spouse, Some-college, Mexico, Local-gov,Clerk#1,-50000
25, Male, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Craftsman#3,-50000
17, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
44, Female, Black, Never-married, 10th, United-States, Federal-gov,Clerk#1,-50000
32, Male, Black, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Soldier#1,-50000
23, Male, White, Divorced, 7th-8th, United-States, Private,Housekeeper#1,-50000
51, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
35, Male, White, Divorced, Some-college, United-States, State-gov,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Housekeeper#1,-50000
41, Female, Black, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
34, Female, White, Married-civ-spouse, Some-college, Germany, Private,Soldier#1,-50000
30, Female, Black, Never-married, 12th, United-States, Private,Guard#1,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,50000+.
18, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
53, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
47, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Divorced, Some-college, United-States, Federal-gov,Clerk#1,-50000
35, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
67, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
51, Male, Black, Never-married, Some-college, United-States, Private,Operator#2,-50000
65, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
37, Male, Black, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
63, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
51, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
