age,sex,race,marital,education,country,typeEmployer,occupation,income
61, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, Black, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
41, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Salesperson#1,50000+.
43, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
38, Female, White, Divorced, HS-grad, United-States, State-gov,Worker#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
33, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Divorced, 12th, United-States, Private,Specialist#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Operator#2,-50000
45, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
17, Female, Black, Never-married, Bachelors, United-States, Local-gov,Specialist#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
57, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
45, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
32, Male, White, Never-married, HS-grad, United-States, Federal-gov,Operator#2,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
28, Male, White, Never-married, 10th, United-States, Private,Executive#1,-50000
35, Female, White, Never-married, Prof-school, United-States, Private,Operator#2,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
33, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Operator#2,-50000
36, Female, White, Never-married, Some-college, United-States, State-gov,Salesperson#1,-50000
51, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
33, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
45, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
24, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
42, Male, White, Never-married, 11th, United-States, Self-emp-inc,Clerk#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
42, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Carrier#5,-50000
65, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
39, Male, White, Divorced, 1st-4th, United-States, Private,Salesperson#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,50000+.
25, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
30, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
21, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
19, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
52, Male, Black, Never-married, 11th, United-States, Private,Clerk#1,50000+.
40, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
27, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
77, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
37, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
64, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
18, Male, White, Never-married, Some-college, United-States, State-gov,Craftsman#3,-50000
54, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
41, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Specialist#1,50000+.
20, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
36, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Skilled_Worker#1,-50000
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Specialist#1,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
57, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
42, Male, White, Separated, Prof-school, United-States, Federal-gov,Cleaner#3,50000+.
38, Female, Black, Divorced, Some-college, United-States, State-gov,Cleaner#3,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
25, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
37, Male, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
50, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
59, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
20, Male, White, Never-married, 5th-6th, United-States, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
54, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
39, Female, White, Married-AF-spouse, HS-grad, Mexico, Self-emp-not-inc,Worker#1,-50000
29, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Specialist#1,-50000
44, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
51, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
37, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Worker#1,-50000
71, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
43, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
19, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
43, Male, Black, Never-married, HS-grad, South, Private,Cleaner#3,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
38, Female, White, Never-married, Some-college, China, Private,Craftsman#3,-50000
80, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
60, Male, White, Separated, Assoc-voc, United-States, Private,Operator#2,50000+.
62, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Separated, HS-grad, United-States, Private,Technician#1,50000+.
28, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
41, Female, White, Separated, 10th, United-States, Private,Executive#1,-50000
30, Female, Asian-Pac-Islander, Divorced, Assoc-acdm, United-States, Private,Technician#1,50000+.
35, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
27, Female, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,50000+.
53, Male, White, Divorced, Bachelors, China, Private,Executive#1,50000+.
20, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
39, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Executive#1,-50000
51, Male, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,50000+.
46, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Specialist#1,50000+.
45, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
31, Male, White, Never-married, Doctorate, United-States, Private,Salesperson#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Local-gov,Executive#1,-50000
43, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
38, Male, White, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
45, Male, White, Never-married, Masters, England, Local-gov,Worker#1,-50000
61, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Never-married, Masters, United-States, Local-gov,Worker#1,50000+.
29, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
22, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
41, Male, White, Divorced, 9th, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
18, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,50000+.
28, Female, White, Divorced, Assoc-acdm, Portugal, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Clerk#1,-50000
62, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Clerk#1,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
40, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Worker#1,-50000
68, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
46, Female, Black, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
28, Male, White, Never-married, Bachelors, United-States, State-gov,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
24, Male, White, Never-married, Doctorate, United-States, Private,Clerk#1,50000+.
17, Male, White, Divorced, Some-college, Poland, Private,Worker#1,50000+.
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
57, Male, White, Separated, HS-grad, United-States, Private,Specialist#1,-50000
28, Female, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
21, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
46, Female, White, Married-spouse-absent, HS-grad, Canada, Self-emp-inc,Craftsman#3,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
32, Male, Black, Divorced, 11th, United-States, Private,Housekeeper#1,-50000
