age,sex,race,marital,education,country,typeEmployer,occupation,income
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
41, Female, White, Widowed, 11th, United-States, Private,Carrier#5,50000+.
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
37, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
47, Female, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
29, Female, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,-50000
21, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
48, Male, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
46, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
18, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
44, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
44, Female, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Guard#1,-50000
17, Female, White, Never-married, 7th-8th, United-States, Local-gov,Guard#1,50000+.
47, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
41, Female, White, Married-civ-spouse, Prof-school, United-States, State-gov,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Male, White, Never-married, 5th-6th, United-States, Private,Clerk#1,50000+.
42, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
49, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
65, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
33, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
50, Male, White, Divorced, Assoc-voc, United-States, Private,Cleaner#3,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
54, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
29, Male, White, Never-married, 11th, Trinadad&Tobago, Self-emp-inc,Carrier#5,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,50000+.
43, Male, White, Divorced, Bachelors, United-States, Local-gov,Carrier#5,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
31, Female, White, Divorced, 11th, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
53, Female, White, Married-spouse-absent, Some-college, United-States, Local-gov,Cleaner#3,-50000
35, Male, Other, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Clerk#1,-50000
44, Female, Other, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
29, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, White, Separated, Assoc-voc, United-States, Private,Craftsman#3,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
36, Male, White, Separated, Some-college, United-States, Private,Guard#1,-50000
24, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
46, Male, White, Widowed, Assoc-voc, United-States, Private,Cleaner#3,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
60, Female, White, Married-civ-spouse, 12th, United-States, Self-emp-inc,Salesperson#1,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
37, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
41, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Self-emp-inc,Executive#1,-50000
42, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
32, Male, White, Divorced, Bachelors, United-States, Local-gov,Cleaner#3,-50000
53, Female, White, Separated, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
50, Male, White, Widowed, 9th, United-States, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
39, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
50, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
44, Female, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Cleaner#3,50000+.
58, Male, White, Divorced, HS-grad, Mexico, Private,Executive#1,-50000
34, Female, White, Divorced, 7th-8th, United-States, Private,Executive#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
67, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Separated, Bachelors, United-States, Private,Clerk#1,50000+.
20, Male, White, Never-married, Prof-school, United-States, Private,Cleaner#3,50000+.
58, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,50000+.
26, Female, White, Divorced, Masters, United-States, Self-emp-not-inc,Housekeeper#1,-50000
43, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Guard#1,-50000
60, Female, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,50000+.
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
27, Male, White, Never-married, 5th-6th, United-States, State-gov,Guard#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
44, Male, White, Never-married, Some-college, Haiti, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
52, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
22, Female, White, Never-married, Prof-school, United-States, Private,Guard#1,-50000
46, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
55, Male, White, Divorced, Prof-school, United-States, Private,Cleaner#3,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
42, Male, White, Divorced, 7th-8th, United-States, State-gov,Carrier#5,50000+.
29, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
19, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
46, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
61, Female, Other, Married-civ-spouse, Assoc-voc, Iran, Self-emp-not-inc,Guard#1,-50000
33, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,50000+.
50, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
38, Female, White, Never-married, 11th, United-States, Local-gov,Clerk#1,50000+.
57, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Clerk#1,50000+.
39, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, Doctorate, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, 5th-6th, Canada, Federal-gov,Carrier#5,-50000
23, Female, White, Never-married, Some-college, United-States, Federal-gov,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
50, Female, White, Separated, 5th-6th, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
55, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
53, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
27, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
21, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
48, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
40, Female, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
38, Female, White, Married-civ-spouse, HS-grad, Philippines, Private,Carrier#5,-50000
20, Female, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
24, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
60, Female, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
35, Male, White, Married-spouse-absent, HS-grad, Mexico, Private,Craftsman#3,-50000
24, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
53, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
19, Male, White, Divorced, 11th, United-States, Private,Executive#1,-50000
34, Male, White, Divorced, 12th, United-States, Private,Executive#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
22, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,50000+.
22, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
51, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
46, Male, Black, Widowed, 11th, United-States, Private,Housekeeper#1,-50000
25, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, 10th, Canada, State-gov,Operator#2,-50000
32, Female, White, Married-civ-spouse, Bachelors, Philippines, Private,Carrier#5,-50000
51, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Carrier#5,50000+.
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
60, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
40, Female, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
22, Male, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
18, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Clerk#1,50000+.
50, Male, White, Never-married, Some-college, United-States, Local-gov,Carrier#5,50000+.
68, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
