age,sex,race,marital,education,country,typeEmployer,occupation,income
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
44, Male, White, Married-civ-spouse, Assoc-acdm, Mexico, Self-emp-not-inc,Salesperson#1,-50000
57, Male, White, Never-married, 9th, United-States, Local-gov,Operator#2,-50000
66, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
21, Female, White, Divorced, Assoc-voc, United-States, Private,Soldier#1,-50000
44, Male, White, Divorced, 10th, United-States, Private,Housekeeper#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
62, Female, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
28, Female, White, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
42, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-inc,Technician#1,50000+.
49, Female, Black, Divorced, Assoc-acdm, United-States, State-gov,Salesperson#1,50000+.
42, Male, White, Married-civ-spouse, Masters, Puerto-Rico, Private,Carrier#5,50000+.
60, Male, White, Never-married, HS-grad, Scotland, Private,Operator#2,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
61, Female, White, Never-married, Some-college, United-States, State-gov,Craftsman#3,-50000
37, Female, White, Divorced, Masters, United-States, Private,Guard#1,50000+.
28, Male, White, Divorced, Assoc-voc, United-States, Local-gov,Skilled_Worker#1,50000+.
42, Female, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
37, Male, White, Separated, 7th-8th, United-States, Private,Salesperson#1,-50000
27, Female, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Guard#1,-50000
36, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
56, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
20, Female, Black, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
34, Male, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
47, Male, White, Divorced, Assoc-voc, United-States, Private,Clerk#1,-50000
27, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
43, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
74, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, Black, Divorced, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
21, Male, White, Separated, Bachelors, United-States, Local-gov,Skilled_Worker#1,50000+.
43, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
21, Male, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,-50000
28, Male, White, Never-married, 11th, United-States, Private,Operator#2,-50000
67, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
44, Male, White, Married-civ-spouse, Some-college, Outlying-US(Guam-USVI-etc), Private,Clerk#1,50000+.
40, Male, White, Separated, Masters, United-States, Private,Cleaner#3,-50000
27, Female, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
44, Male, Black, Divorced, Bachelors, United-States, Private,Worker#1,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,50000+.
26, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
18, Female, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
22, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
29, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Technician#1,-50000
24, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
50, Male, White, Married-civ-spouse, Masters, Philippines, Private,Soldier#1,-50000
51, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
57, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,50000+.
49, Male, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
53, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Operator#2,-50000
41, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
50, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,50000+.
45, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,50000+.
41, Male, Asian-Pac-Islander, Married-civ-spouse, 10th, Mexico, Private,Soldier#1,50000+.
39, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
44, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
44, Male, Other, Widowed, Some-college, United-States, Private,Operator#2,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
35, Female, Black, Never-married, Assoc-acdm, United-States, Private,Clerk#1,50000+.
43, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
26, Male, White, Married-spouse-absent, HS-grad, United-States, Local-gov,Salesperson#1,-50000
51, Female, Black, Never-married, 11th, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
41, Male, Black, Divorced, Assoc-voc, United-States, Private,Salesperson#1,-50000
37, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Self-emp-inc,Salesperson#1,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
48, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
19, Female, Black, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Divorced, Assoc-acdm, United-States, State-gov,Craftsman#3,-50000
32, Female, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,-50000
40, Male, White, Divorced, Some-college, United-States, Federal-gov,Craftsman#3,50000+.
33, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
37, Male, White, Never-married, Masters, United-States, Private,Executive#1,50000+.
56, Female, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
48, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,50000+.
35, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Guard#1,-50000
31, Female, White, Never-married, Masters, United-States, Private,Operator#2,-50000
25, Female, White, Married-civ-spouse, 10th, United-States, State-gov,Cleaner#3,-50000
27, Male, Black, Never-married, Bachelors, United-States, Private,Soldier#1,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
34, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
80, Female, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
35, Male, Black, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
35, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
63, Female, White, Married-civ-spouse, Bachelors, Cuba, Private,Technician#1,-50000
53, Female, Black, Never-married, HS-grad, United-States, Private,Technician#1,-50000
22, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
64, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Skilled_Worker#1,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,50000+.
27, Male, White, Separated, Bachelors, United-States, Private,Executive#1,-50000
39, Female, White, Married-civ-spouse, 9th, United-States, Private,Technician#1,-50000
46, Female, White, Married-civ-spouse, 10th, China, Private,Worker#1,-50000
59, Male, White, Divorced, 12th, United-States, State-gov,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, India, Private,Executive#1,50000+.
29, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Craftsman#3,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, South, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
23, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,50000+.
38, Female, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,-50000
76, Male, White, Never-married, Some-college, Philippines, Private,Guard#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
30, Female, Amer-Indian-Eskimo, Married-civ-spouse, 5th-6th, United-States, Private,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
35, Male, Black, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
33, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
35, Female, White, Widowed, HS-grad, Mexico, Private,Specialist#1,-50000
90, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
63, Female, White, Never-married, 10th, United-States, Private,Salesperson#1,50000+.
27, Female, Black, Never-married, 12th, United-States, Local-gov,Operator#2,50000+.
24, Male, White, Married-civ-spouse, Some-college, China, Private,Craftsman#3,-50000
47, Female, White, Divorced, Doctorate, United-States, Private,Specialist#1,-50000
42, Male, White, Never-married, Assoc-acdm, United-States, Private,Technician#1,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
27, Female, Asian-Pac-Islander, Divorced, Masters, United-States, Private,Skilled_Worker#1,-50000
39, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Craftsman#3,50000+.
39, Female, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,50000+.
26, Male, Black, Married-civ-spouse, 12th, United-States, Private,Skilled_Worker#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
23, Female, White, Widowed, Some-college, United-States, Private,Worker#1,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
43, Male, White, Widowed, Bachelors, United-States, Private,Technician#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
