age,sex,race,marital,education,country,typeEmployer,occupation,income
23, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
52, Female, Black, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
53, Male, White, Separated, Some-college, El-Salvador, Self-emp-not-inc,Clerk#1,-50000
68, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Carrier#5,50000+.
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
60, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
30, Female, White, Never-married, Prof-school, United-States, Private,Executive#1,-50000
28, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
26, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
39, Female, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
65, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
34, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
35, Female, White, Never-married, Some-college, Dominican-Republic, Private,Guard#1,-50000
43, Male, White, Never-married, 10th, United-States, Private,Guard#1,-50000
30, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
41, Male, White, Separated, Some-college, United-States, Private,Cleaner#3,-50000
42, Female, Asian-Pac-Islander, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
57, Male, Black, Never-married, Some-college, United-States, State-gov,Operator#2,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
26, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
27, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Carrier#5,50000+.
40, Male, Black, Married-civ-spouse, 12th, United-States, Private,Executive#1,-50000
49, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
53, Male, White, Never-married, Assoc-acdm, El-Salvador, Local-gov,Housekeeper#1,-50000
31, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
31, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
47, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
23, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, Black, Married-civ-spouse, Prof-school, United-States, State-gov,Craftsman#3,-50000
61, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
25, Female, Black, Divorced, Bachelors, United-States, Local-gov,Cleaner#3,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Widowed, 10th, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
20, Male, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
23, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
44, Female, White, Separated, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
25, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
43, Female, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
63, Female, White, Divorced, 11th, Mexico, Self-emp-not-inc,Cleaner#3,-50000
34, Female, White, Divorced, Bachelors, United-States, State-gov,Craftsman#3,-50000
25, Female, White, Divorced, Bachelors, United-States, Local-gov,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
24, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, Doctorate, United-States, Private,Clerk#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
51, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
30, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
27, Female, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Executive#1,-50000
39, Male, White, Widowed, 11th, United-States, Private,Guard#1,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
49, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Male, Amer-Indian-Eskimo, Never-married, 7th-8th, United-States, State-gov,Craftsman#3,-50000
23, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,50000+.
33, Male, Black, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
42, Female, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, 12th, United-States, State-gov,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Housekeeper#1,50000+.
41, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
49, Male, White, Separated, Masters, United-States, Local-gov,Craftsman#3,-50000
52, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
54, Female, White, Married-civ-spouse, Assoc-voc, Greece, Private,Carrier#5,50000+.
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Carrier#5,-50000
52, Male, White, Never-married, 10th, United-States, Private,Cleaner#3,-50000
27, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
43, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
36, Male, Other, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
21, Female, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
34, Male, White, Divorced, HS-grad, United-States, Local-gov,Clerk#1,-50000
35, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
37, Male, Black, Never-married, 12th, United-States, Private,Guard#1,-50000
17, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,50000+.
38, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
18, Female, White, Never-married, Bachelors, United-States, Federal-gov,Clerk#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
51, Male, Black, Never-married, 10th, United-States, Private,Carrier#5,50000+.
71, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,50000+.
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
61, Male, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
27, Male, White, Divorced, Preschool, United-States, Private,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, Bachelors, Scotland, Private,Cleaner#3,50000+.
24, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Executive#1,-50000
45, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
41, Female, White, Separated, HS-grad, United-States, Private,Executive#1,50000+.
37, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
67, Male, White, Never-married, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
55, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
37, Male, Black, Married-civ-spouse, Assoc-acdm, Mexico, Private,Housekeeper#1,-50000
43, Male, Asian-Pac-Islander, Widowed, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
20, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
17, Male, White, Never-married, Bachelors, United-States, Local-gov,Clerk#1,-50000
65, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, 10th, United-States, State-gov,Clerk#1,50000+.
44, Female, Black, Separated, Bachelors, United-States, Private,Housekeeper#1,-50000
33, Male, White, Never-married, 11th, United-States, Local-gov,Carrier#5,-50000
29, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
50, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
68, Female, White, Divorced, Bachelors, United-States, Federal-gov,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
74, Male, White, Married-civ-spouse, Bachelors, Guatemala, Private,Clerk#1,50000+.
40, Female, White, Married-civ-spouse, HS-grad, Philippines, Self-emp-not-inc,Housekeeper#1,-50000
21, Female, White, Divorced, Masters, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
39, Male, White, Divorced, Bachelors, United-States, Federal-gov,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
44, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
56, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
65, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
44, Female, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
20, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
42, Male, White, Never-married, 12th, United-States, Private,Executive#1,50000+.
49, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
61, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
32, Female, Black, Married-civ-spouse, Some-college, El-Salvador, State-gov,Executive#1,50000+.
26, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
19, Male, Black, Never-married, Some-college, Germany, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
