age,sex,race,marital,education,country,typeEmployer,occupation,income
34, Male, White, Married-civ-spouse, 1st-4th, Iran, Private,Guard#1,-50000
42, Female, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
55, Male, White, Widowed, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
56, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
40, Male, White, Never-married, Masters, United-States, Local-gov,Cleaner#3,50000+.
23, Female, Amer-Indian-Eskimo, Never-married, 11th, United-States, Private,Skilled_Worker#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
53, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
34, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,-50000
64, Female, White, Separated, 7th-8th, United-States, Private,Executive#1,-50000
48, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
25, Female, White, Never-married, 11th, Iran, Local-gov,Carrier#5,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
30, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
29, Female, White, Married-civ-spouse, HS-grad, Mexico, Local-gov,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Carrier#5,-50000
25, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,50000+.
34, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Cleaner#3,50000+.
21, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,50000+.
20, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
38, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,50000+.
35, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Masters, United-States, Private,Clerk#1,50000+.
40, Male, White, Separated, Some-college, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
37, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
55, Male, White, Married-civ-spouse, 11th, United-States, Private,Skilled_Worker#1,-50000
26, Female, White, Never-married, Bachelors, Poland, Local-gov,Guard#1,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
25, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,50000+.
45, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
52, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
38, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
48, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
55, Male, Other, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
47, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
57, Male, White, Married-civ-spouse, Some-college, Canada, State-gov,Craftsman#3,-50000
58, Male, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
35, Female, Black, Divorced, HS-grad, United-States, State-gov,Housekeeper#1,-50000
33, Male, White, Separated, HS-grad, United-States, Local-gov,Clerk#1,-50000
62, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
66, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,50000+.
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,50000+.
40, Male, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,-50000
45, Female, White, Widowed, 11th, United-States, Self-emp-not-inc,Cleaner#3,-50000
60, Male, Black, Never-married, HS-grad, Mexico, Private,Carrier#5,-50000
20, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
67, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
49, Male, Black, Never-married, Bachelors, Jamaica, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
24, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
45, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
33, Male, White, Divorced, Assoc-voc, United-States, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Executive#1,50000+.
20, Male, Other, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
57, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
42, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, HS-grad, Canada, Private,Cleaner#3,-50000
40, Male, White, Never-married, 1st-4th, United-States, Private,Operator#2,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,50000+.
24, Female, White, Separated, Some-college, United-States, Local-gov,Clerk#1,-50000
52, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
27, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
18, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
31, Male, White, Divorced, Masters, Poland, Private,Guard#1,-50000
18, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
40, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
49, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
49, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
36, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,50000+.
44, Male, White, Separated, Bachelors, United-States, Private,Operator#2,50000+.
47, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
31, Male, Black, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
53, Male, White, Divorced, Some-college, Taiwan, Private,Clerk#1,-50000
68, Male, Black, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Some-college, Germany, Private,Operator#2,50000+.
21, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
73, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
49, Male, White, Never-married, 9th, United-States, Private,Operator#2,-50000
28, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
29, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
60, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
52, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
46, Male, Black, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
56, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
45, Male, Amer-Indian-Eskimo, Widowed, 11th, United-States, State-gov,Cleaner#3,-50000
28, Male, Black, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
36, Female, Black, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
30, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Divorced, 11th, United-States, Private,Housekeeper#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
35, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,50000+.
43, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
22, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
61, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
34, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
52, Male, White, Divorced, 7th-8th, Taiwan, Private,Clerk#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
54, Male, White, Never-married, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
44, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Carrier#5,-50000
27, Male, Black, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Clerk#1,-50000
40, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,50000+.
25, Male, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
59, Male, White, Separated, Assoc-voc, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Clerk#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
60, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
69, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Operator#2,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
51, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
49, Male, Black, Separated, Bachelors, United-States, Local-gov,Clerk#1,-50000
31, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
18, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
61, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
