age,sex,race,marital,education,country,typeEmployer,occupation,income
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,50000+.
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
42, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Clerk#1,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
33, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
23, Female, White, Divorced, HS-grad, United-States, Local-gov,Operator#2,-50000
48, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
29, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
26, Male, White, Separated, Some-college, United-States, Federal-gov,Skilled_Worker#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
42, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
28, Male, Black, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
22, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
33, Male, White, Widowed, Bachelors, United-States, Private,Specialist#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,50000+.
23, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
44, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
51, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
23, Female, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
47, Female, Black, Never-married, Some-college, Mexico, Self-emp-inc,Craftsman#3,-50000
38, Male, Black, Married-civ-spouse, 9th, United-States, Private,Technician#1,50000+.
30, Male, White, Widowed, Bachelors, United-States, Private,Carrier#5,50000+.
43, Male, White, Married-civ-spouse, Some-college, England, Private,Salesperson#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
67, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
54, Male, White, Never-married, HS-grad, United-States, State-gov,Soldier#1,50000+.
23, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
38, Male, White, Never-married, Masters, United-States, Private,Technician#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
46, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, Canada, State-gov,Carrier#5,50000+.
56, Male, White, Divorced, HS-grad, United-States, State-gov,Skilled_Worker#1,50000+.
43, Male, White, Widowed, Assoc-voc, United-States, Self-emp-inc,Worker#1,50000+.
30, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Operator#2,50000+.
33, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
90, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
37, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
23, Male, Black, Divorced, Some-college, United-States, Private,Worker#1,-50000
22, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Private,Skilled_Worker#1,50000+.
44, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Technician#1,-50000
42, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,50000+.
30, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
18, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
53, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
50, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Specialist#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
51, Female, White, Divorced, Masters, United-States, Local-gov,Soldier#1,-50000
53, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
44, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
27, Male, White, Divorced, Some-college, Japan, Self-emp-not-inc,Clerk#1,50000+.
41, Male, White, Never-married, HS-grad, United-States, Local-gov,Soldier#1,-50000
20, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, Assoc-voc, United-States, State-gov,Carrier#5,-50000
45, Female, White, Divorced, 12th, United-States, Private,Housekeeper#1,-50000
62, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
39, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
35, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
26, Male, White, Widowed, HS-grad, India, Private,Worker#1,-50000
80, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
63, Male, White, Separated, Some-college, United-States, Private,Operator#2,-50000
50, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
24, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
44, Female, White, Widowed, Some-college, United-States, Private,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
28, Male, White, Divorced, Bachelors, United-States, Private,Specialist#1,50000+.
23, Female, White, Never-married, Masters, Mexico, Private,Operator#2,-50000
44, Female, Other, Never-married, HS-grad, China, Local-gov,Salesperson#1,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Guard#1,-50000
35, Male, White, Divorced, 1st-4th, United-States, Private,Executive#1,-50000
35, Male, White, Divorced, Assoc-acdm, India, Private,Carrier#5,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
42, Female, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
51, Male, White, Divorced, 10th, United-States, Private,Soldier#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Worker#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
41, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
27, Female, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
31, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
49, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
46, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
32, Female, White, Divorced, Some-college, United-States, Private,Operator#2,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
40, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Salesperson#1,50000+.
21, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
54, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
25, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
17, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
43, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
75, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
73, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
29, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
32, Female, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
22, Male, White, Married-civ-spouse, HS-grad, South, Private,Technician#1,50000+.
49, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Soldier#1,-50000
17, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,50000+.
27, Male, White, Divorced, Bachelors, United-States, Local-gov,Guard#1,-50000
33, Female, White, Widowed, 9th, United-States, Private,Housekeeper#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
66, Female, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
32, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
64, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
17, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
31, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
41, Female, Black, Separated, Masters, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Widowed, HS-grad, Puerto-Rico, Private,Operator#2,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, 10th, United-States, Private,Soldier#1,-50000
17, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
38, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
43, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
54, Male, Other, Never-married, Prof-school, United-States, Private,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
46, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Operator#2,50000+.
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
44, Female, White, Separated, HS-grad, Laos, Private,Skilled_Worker#1,-50000
38, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
27, Female, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Operator#2,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
39, Male, Other, Never-married, HS-grad, Japan, Self-emp-not-inc,Specialist#1,50000+.
29, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Specialist#1,50000+.
57, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
33, Female, White, Separated, Bachelors, United-States, Private,Guard#1,50000+.
49, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
64, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
