age,sex,race,marital,education,country,typeEmployer,occupation,income
55, Male, White, Divorced, Assoc-voc, United-States, Self-emp-inc,Clerk#1,50000+.
53, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
35, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
60, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
57, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
28, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
46, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
22, Female, White, Married-civ-spouse, 11th, United-States, State-gov,Cleaner#3,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
49, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,50000+.
49, Male, White, Divorced, 5th-6th, United-States, Self-emp-not-inc,Guard#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
19, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, 10th, Philippines, Private,Guard#1,50000+.
47, Male, Black, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
34, Male, White, Never-married, Some-college, Haiti, Private,Housekeeper#1,-50000
25, Female, White, Never-married, Prof-school, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Guard#1,50000+.
60, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
57, Male, White, Never-married, 9th, United-States, Private,Housekeeper#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
20, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
42, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
31, Male, White, Married-spouse-absent, Some-college, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
35, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
46, Male, White, Married-civ-spouse, Masters, Dominican-Republic, Private,Clerk#1,50000+.
41, Female, White, Divorced, 7th-8th, United-States, Private,Craftsman#3,-50000
24, Male, White, Divorced, Assoc-voc, United-States, Private,Cleaner#3,-50000
24, Male, White, Never-married, 10th, United-States, Private,Executive#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
31, Male, Black, Divorced, Assoc-voc, United-States, Private,Carrier#5,50000+.
17, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
34, Male, Black, Divorced, Prof-school, United-States, State-gov,Guard#1,-50000
41, Female, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
33, Female, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
38, Male, White, Divorced, HS-grad, Japan, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
30, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
46, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, 9th, Mexico, Private,Guard#1,-50000
41, Female, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Craftsman#3,50000+.
45, Male, White, Divorced, Bachelors, United-States, Local-gov,Carrier#5,50000+.
25, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, Guatemala, State-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
36, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
18, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
44, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
59, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
28, Female, White, Never-married, 12th, United-States, Self-emp-not-inc,Carrier#5,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
39, Female, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
47, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Housekeeper#1,-50000
51, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
39, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
44, Female, Black, Never-married, Bachelors, United-States, Federal-gov,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
39, Female, White, Married-civ-spouse, Bachelors, Haiti, Local-gov,Clerk#1,50000+.
49, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
32, Male, White, Separated, HS-grad, Mexico, State-gov,Clerk#1,-50000
21, Female, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
42, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
22, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
44, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
20, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,50000+.
22, Male, White, Married-spouse-absent, Masters, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
41, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,50000+.
80, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
20, Female, White, Never-married, 12th, United-States, Self-emp-inc,Executive#1,50000+.
74, Male, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
17, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
19, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
56, Female, Black, Separated, Bachelors, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, HS-grad, Japan, Self-emp-inc,Carrier#5,-50000
37, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
38, Male, White, Divorced, 7th-8th, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Preschool, United-States, State-gov,Executive#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
21, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
34, Male, Black, Separated, Bachelors, United-States, Self-emp-inc,Guard#1,-50000
50, Male, White, Never-married, HS-grad, Greece, Private,Cleaner#3,50000+.
21, Female, White, Separated, Bachelors, Dominican-Republic, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
73, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
60, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
48, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Clerk#1,50000+.
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
17, Male, White, Widowed, Bachelors, United-States, Private,Executive#1,-50000
41, Male, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
19, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
47, Male, White, Divorced, HS-grad, United-States, Local-gov,Craftsman#3,-50000
55, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
31, Female, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Craftsman#3,-50000
17, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
29, Female, White, Never-married, Masters, United-States, Local-gov,Clerk#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Federal-gov,Guard#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
40, Female, Black, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
34, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
42, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
35, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
55, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
46, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
67, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
25, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,50000+.
17, Male, Black, Married-civ-spouse, 12th, United-States, Private,Carrier#5,50000+.
37, Male, White, Widowed, Some-college, Philippines, Private,Guard#1,50000+.
17, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
51, Female, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
48, Male, Black, Divorced, Bachelors, United-States, Private,Housekeeper#1,50000+.
74, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
54, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Prof-school, United-States, State-gov,Guard#1,-50000
46, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
52, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
53, Male, Other, Married-spouse-absent, HS-grad, United-States, Private,Operator#2,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
50, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
51, Male, White, Married-spouse-absent, 11th, United-States, Self-emp-not-inc,Carrier#5,-50000
