age,sex,race,marital,education,country,typeEmployer,occupation,income
40, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
17, Female, Black, Married-spouse-absent, Assoc-acdm, United-States, Private,Operator#2,-50000
48, Male, Black, Never-married, HS-grad, United-States, Private,Guard#1,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, 1st-4th, United-States, Private,Specialist#1,50000+.
20, Male, White, Married-spouse-absent, Bachelors, United-States, Self-emp-inc,Guard#1,50000+.
43, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
30, Female, Other, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
60, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
23, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
50, Male, White, Divorced, 10th, Haiti, Private,Executive#1,-50000
51, Male, Black, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,50000+.
24, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
44, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Guard#1,50000+.
18, Male, Other, Never-married, HS-grad, Mexico, Private,Specialist#1,-50000
26, Male, White, Married-civ-spouse, Some-college, Japan, Local-gov,Worker#1,50000+.
61, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
60, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
29, Female, White, Separated, 7th-8th, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
24, Male, Black, Divorced, HS-grad, United-States, Private,Guard#1,-50000
18, Male, White, Divorced, HS-grad, Holand-Netherlands, Private,Technician#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
17, Female, Black, Never-married, 12th, United-States, Private,Operator#2,50000+.
34, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
41, Female, White, Never-married, 10th, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
53, Male, White, Widowed, Some-college, Mexico, Private,Craftsman#3,50000+.
29, Male, White, Never-married, HS-grad, China, Private,Cleaner#3,50000+.
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
19, Female, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
52, Male, Black, Never-married, Assoc-voc, United-States, Private,Specialist#1,50000+.
45, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
58, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
38, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
49, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
42, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
47, Male, White, Married-civ-spouse, Some-college, Laos, Private,Executive#1,-50000
41, Male, Black, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, Bachelors, United-States, State-gov,Operator#2,-50000
44, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,50000+.
41, Male, White, Widowed, Prof-school, El-Salvador, Private,Craftsman#3,-50000
61, Male, White, Widowed, Bachelors, United-States, Private,Operator#2,-50000
41, Female, White, Never-married, 9th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
37, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
24, Female, White, Married-civ-spouse, 10th, Puerto-Rico, Private,Salesperson#1,-50000
66, Male, White, Never-married, Assoc-acdm, United-States, State-gov,Specialist#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
76, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
46, Male, White, Never-married, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
40, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
18, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Carrier#5,-50000
44, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
23, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,50000+.
41, Male, White, Divorced, Bachelors, United-States, Self-emp-inc,Carrier#5,50000+.
19, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
52, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
61, Female, White, Married-civ-spouse, Masters, United-States, Private,Soldier#1,-50000
46, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
45, Male, White, Widowed, Some-college, United-States, Private,Guard#1,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
46, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,50000+.
52, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
28, Female, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
27, Male, Black, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
36, Male, Black, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
49, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
43, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Guard#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, Cuba, Private,Craftsman#3,-50000
42, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
33, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
42, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, White, Divorced, 11th, United-States, Private,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
40, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
67, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
44, Female, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,50000+.
52, Male, White, Never-married, Assoc-acdm, United-States, Private,Technician#1,-50000
43, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
69, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,50000+.
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
43, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
33, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
44, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
23, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
47, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,-50000
46, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
59, Male, White, Divorced, 11th, Cuba, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
21, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Technician#1,-50000
48, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
47, Male, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,50000+.
20, Male, White, Separated, 11th, United-States, Private,Guard#1,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
37, Female, White, Never-married, 1st-4th, United-States, Private,Skilled_Worker#1,-50000
21, Female, White, Never-married, HS-grad, India, Private,Guard#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Guard#1,-50000
57, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
18, Male, White, Married-civ-spouse, 7th-8th, Taiwan, Private,Housekeeper#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
49, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
48, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,-50000
23, Male, White, Widowed, Some-college, United-States, Private,Specialist#1,50000+.
29, Male, Black, Divorced, Prof-school, United-States, State-gov,Housekeeper#1,-50000
43, Male, White, Divorced, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
25, Female, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
50, Female, White, Married-civ-spouse, HS-grad, Nicaragua, Private,Specialist#1,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
41, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
24, Male, White, Widowed, Some-college, United-States, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
45, Male, White, Separated, HS-grad, United-States, Private,Executive#1,-50000
48, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
58, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
64, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
