age,sex,race,marital,education,country,typeEmployer,occupation,income
47, Female, Black, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
22, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
51, Female, White, Widowed, HS-grad, Puerto-Rico, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Carrier#5,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
17, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
37, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
28, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
45, Male, White, Divorced, Bachelors, United-States, Local-gov,Clerk#1,-50000
35, Female, White, Never-married, Masters, United-States, Private,Technician#1,50000+.
53, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Housekeeper#1,-50000
60, Male, White, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,50000+.
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
39, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
29, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
60, Male, White, Never-married, 10th, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
50, Female, White, Widowed, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Female, White, Divorced, Some-college, United-States, Local-gov,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
26, Female, White, Never-married, Some-college, India, Private,Worker#1,50000+.
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
26, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Clerk#1,50000+.
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
34, Female, Black, Married-civ-spouse, 5th-6th, United-States, Self-emp-inc,Guard#1,-50000
24, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
42, Female, White, Separated, HS-grad, El-Salvador, Private,Worker#1,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
32, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
40, Female, White, Never-married, Masters, United-States, Federal-gov,Executive#1,-50000
39, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
46, Male, White, Never-married, HS-grad, Mexico, Local-gov,Clerk#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, Mexico, Private,Operator#2,50000+.
42, Male, White, Never-married, HS-grad, Vietnam, Private,Specialist#1,50000+.
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
24, Female, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
26, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
28, Female, White, Divorced, Masters, United-States, Private,Salesperson#1,-50000
38, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Operator#2,-50000
19, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
17, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, 11th, United-States, Private,Worker#1,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,50000+.
22, Male, Other, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
34, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
42, Male, Black, Married-civ-spouse, Bachelors, India, Private,Guard#1,-50000
18, Male, White, Never-married, Some-college, United-States, State-gov,Cleaner#3,50000+.
65, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
45, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,50000+.
24, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
18, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Clerk#1,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
28, Female, White, Divorced, Some-college, United-States, Self-emp-inc,Skilled_Worker#1,50000+.
37, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
49, Female, Black, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
59, Female, White, Divorced, HS-grad, United-States, Local-gov,Guard#1,-50000
25, Male, White, Divorced, 9th, United-States, Private,Guard#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
60, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
34, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
26, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,50000+.
31, Female, White, Divorced, HS-grad, India, Private,Salesperson#1,50000+.
26, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
28, Male, White, Married-civ-spouse, 9th, Cuba, Self-emp-inc,Housekeeper#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, Poland, Local-gov,Operator#2,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
25, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
38, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Operator#2,50000+.
44, Female, White, Married-AF-spouse, Some-college, Haiti, Self-emp-inc,Technician#1,50000+.
28, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
45, Male, White, Married-civ-spouse, Masters, South, Private,Specialist#1,-50000
69, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
27, Male, White, Never-married, Masters, United-States, Local-gov,Craftsman#3,-50000
43, Female, White, Separated, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
22, Male, White, Never-married, 1st-4th, United-States, Private,Specialist#1,50000+.
56, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
20, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
45, Female, White, Never-married, Bachelors, United-States, State-gov,Technician#1,-50000
26, Male, Black, Widowed, HS-grad, Hungary, Private,Clerk#1,-50000
70, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
60, Female, White, Married-civ-spouse, Bachelors, Cuba, Private,Worker#1,50000+.
54, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,50000+.
59, Male, White, Married-civ-spouse, 11th, United-States, Private,Worker#1,50000+.
26, Male, Black, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
80, Male, White, Divorced, HS-grad, United-States, Federal-gov,Guard#1,-50000
70, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
62, Male, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
44, Female, White, Never-married, Bachelors, United-States, Local-gov,Executive#1,-50000
36, Female, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Soldier#1,-50000
65, Male, White, Married-civ-spouse, Some-college, El-Salvador, Private,Craftsman#3,-50000
39, Female, White, Never-married, Assoc-voc, United-States, Private,Soldier#1,50000+.
58, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
32, Male, White, Never-married, Assoc-voc, United-States, Private,Guard#1,50000+.
54, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
32, Male, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
46, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
46, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Soldier#1,50000+.
22, Male, White, Never-married, 7th-8th, United-States, Private,Specialist#1,50000+.
21, Female, White, Married-civ-spouse, 12th, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
47, Female, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
70, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,50000+.
43, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
35, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Salesperson#1,50000+.
34, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Specialist#1,50000+.
26, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,50000+.
29, Male, White, Married-civ-spouse, Assoc-voc, Mexico, Private,Operator#2,-50000
19, Male, White, Married-spouse-absent, Some-college, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, 1st-4th, United-States, Private,Specialist#1,-50000
34, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Worker#1,50000+.
49, Male, Black, Never-married, Some-college, United-States, Private,Technician#1,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
61, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
33, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
