age,sex,race,marital,education,country,typeEmployer,occupation,income
43, Male, White, Married-civ-spouse, 11th, Mexico, Private,Craftsman#3,-50000
51, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
20, Female, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Guard#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
25, Male, White, Divorced, 7th-8th, United-States, Private,Executive#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
42, Male, White, Never-married, Some-college, United-States, State-gov,Operator#2,-50000
33, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
22, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Executive#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
57, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
49, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
31, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
44, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
35, Male, White, Married-civ-spouse, Masters, Germany, Private,Carrier#5,-50000
36, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
39, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
55, Male, Amer-Indian-Eskimo, Divorced, Some-college, United-States, Private,Carrier#5,-50000
62, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
33, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
60, Male, White, Divorced, Preschool, United-States, Private,Housekeeper#1,-50000
18, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
31, Male, White, Divorced, 10th, United-States, Private,Cleaner#3,50000+.
37, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
71, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Housekeeper#1,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
64, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Clerk#1,50000+.
17, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
25, Male, White, Never-married, Doctorate, United-States, Private,Housekeeper#1,50000+.
57, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
28, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Worker#1,-50000
32, Male, White, Separated, Some-college, United-States, Private,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Cleaner#3,50000+.
29, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
17, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
44, Female, Black, Separated, Bachelors, United-States, Self-emp-inc,Clerk#1,50000+.
53, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
18, Female, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,50000+.
25, Male, White, Never-married, HS-grad, Portugal, Private,Executive#1,-50000
42, Female, Black, Divorced, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
60, Female, Asian-Pac-Islander, Divorced, Bachelors, Mexico, State-gov,Executive#1,-50000
26, Male, Black, Divorced, Some-college, United-States, Private,Executive#1,-50000
32, Male, Black, Married-civ-spouse, Assoc-acdm, Nicaragua, Private,Clerk#1,50000+.
41, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
25, Female, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Private,Executive#1,50000+.
26, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
31, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
62, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
33, Male, White, Never-married, 10th, United-States, Self-emp-not-inc,Executive#1,-50000
26, Male, White, Widowed, Bachelors, United-States, Private,Housekeeper#1,-50000
42, Female, White, Never-married, Some-college, Philippines, Private,Clerk#1,50000+.
21, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
24, Female, White, Divorced, Assoc-acdm, United-States, Private,Guard#1,-50000
30, Female, White, Married-civ-spouse, 9th, United-States, Private,Operator#2,-50000
48, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
46, Female, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
44, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,50000+.
41, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
40, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
52, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Executive#1,50000+.
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Separated, Bachelors, United-States, Private,Craftsman#3,50000+.
59, Female, White, Divorced, Assoc-acdm, Philippines, Private,Carrier#5,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
38, Female, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
45, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Carrier#5,-50000
53, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
36, Female, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
45, Male, White, Never-married, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
56, Male, White, Never-married, HS-grad, Mexico, Private,Clerk#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
44, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
45, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
37, Male, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
33, Male, White, Widowed, Some-college, Haiti, Private,Craftsman#3,-50000
19, Male, White, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Cleaner#3,-50000
44, Male, Black, Never-married, HS-grad, Honduras, Private,Carrier#5,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
23, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
67, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
66, Male, White, Married-civ-spouse, 9th, Cuba, Private,Carrier#5,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
45, Male, White, Widowed, Some-college, Dominican-Republic, Private,Guard#1,50000+.
42, Female, White, Never-married, Bachelors, United-States, Local-gov,Executive#1,50000+.
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Carrier#5,-50000
61, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
54, Female, White, Divorced, HS-grad, United-States, Local-gov,Clerk#1,-50000
42, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
47, Male, Black, Married-civ-spouse, 12th, United-States, Private,Salesperson#1,50000+.
38, Male, White, Divorced, 5th-6th, United-States, Private,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Divorced, 7th-8th, United-States, Private,Guard#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
27, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Housekeeper#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
19, Male, White, Married-civ-spouse, Some-college, Haiti, Private,Carrier#5,-50000
58, Male, Black, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
40, Male, White, Never-married, 11th, United-States, Self-emp-inc,Clerk#1,-50000
51, Female, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Self-emp-not-inc,Executive#1,-50000
22, Female, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
40, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
48, Female, White, Divorced, 11th, United-States, Self-emp-not-inc,Cleaner#3,-50000
31, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
37, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
39, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
44, Female, White, Divorced, Some-college, India, Self-emp-not-inc,Carrier#5,50000+.
35, Male, White, Never-married, Some-college, Mexico, Private,Clerk#1,-50000
39, Male, Black, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, Black, Divorced, Bachelors, United-States, Private,Executive#1,-50000
33, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Operator#2,50000+.
39, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
46, Male, White, Divorced, 7th-8th, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
42, Female, White, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,-50000
31, Female, White, Divorced, 10th, United-States, State-gov,Carrier#5,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
30, Female, White, Never-married, Some-college, United-States, Local-gov,Operator#2,50000+.
37, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
24, Male, Black, Divorced, Some-college, Mexico, Private,Guard#1,50000+.
61, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
35, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
47, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
44, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
58, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
