age,sex,race,marital,education,country,typeEmployer,occupation,income
48, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Operator#2,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
57, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
56, Female, White, Divorced, Assoc-acdm, United-States, State-gov,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,-50000
26, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
37, Male, White, Widowed, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
44, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
57, Male, Black, Married-civ-spouse, 12th, United-States, Self-emp-inc,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
49, Male, White, Never-married, Prof-school, United-States, Private,Specialist#1,50000+.
23, Male, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Salesperson#1,-50000
26, Male, White, Never-married, Masters, United-States, Federal-gov,Clerk#1,50000+.
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
30, Male, White, Widowed, Some-college, United-States, Private,Housekeeper#1,50000+.
28, Female, Black, Never-married, Some-college, Scotland, Private,Clerk#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
55, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
20, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
60, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
63, Male, White, Never-married, Prof-school, United-States, Private,Executive#1,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
78, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
18, Male, White, Divorced, 11th, United-States, Private,Guard#1,-50000
37, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
41, Female, White, Never-married, 9th, United-States, Private,Housekeeper#1,-50000
23, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,50000+.
43, Female, Black, Divorced, Assoc-acdm, United-States, Private,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,50000+.
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
40, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
23, Female, White, Married-spouse-absent, HS-grad, United-States, Self-emp-inc,Executive#1,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
18, Female, White, Divorced, Bachelors, United-States, Private,Specialist#1,50000+.
39, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
59, Male, White, Never-married, HS-grad, Canada, State-gov,Cleaner#3,-50000
32, Female, Black, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
43, Female, White, Divorced, 11th, United-States, State-gov,Guard#1,-50000
33, Female, Black, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
23, Female, White, Never-married, Bachelors, United-States, State-gov,Carrier#5,-50000
58, Male, White, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,-50000
41, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
28, Female, White, Married-civ-spouse, 12th, United-States, Private,Skilled_Worker#1,-50000
28, Female, White, Divorced, Assoc-voc, United-States, Local-gov,Carrier#5,-50000
55, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
49, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
26, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
49, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
37, Male, White, Married-spouse-absent, 11th, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
25, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
52, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
32, Male, Black, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, Black, Never-married, Some-college, Taiwan, Self-emp-inc,Clerk#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
19, Male, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
51, Male, White, Never-married, Prof-school, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
53, Male, White, Married-spouse-absent, Some-college, United-States, Private,Carrier#5,-50000
19, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
20, Male, White, Married-civ-spouse, 12th, United-States, Federal-gov,Carrier#5,-50000
24, Male, Asian-Pac-Islander, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
49, Female, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
40, Female, White, Married-civ-spouse, Assoc-voc, Philippines, Private,Executive#1,-50000
24, Male, White, Separated, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
53, Male, White, Never-married, Bachelors, Puerto-Rico, Private,Soldier#1,-50000
44, Male, White, Married-civ-spouse, 11th, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
53, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
33, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
63, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
54, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
53, Male, Black, Never-married, Bachelors, Dominican-Republic, Federal-gov,Craftsman#3,-50000
44, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
41, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
72, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
53, Male, White, Separated, HS-grad, United-States, Private,Salesperson#1,50000+.
46, Female, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
53, Male, Black, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
51, Male, Black, Never-married, Masters, United-States, Self-emp-inc,Craftsman#3,50000+.
56, Female, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
37, Male, White, Widowed, 9th, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
19, Male, White, Married-civ-spouse, HS-grad, Nicaragua, State-gov,Craftsman#3,50000+.
90, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
53, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
51, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
33, Male, White, Divorced, 11th, United-States, Private,Operator#2,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, Assoc-acdm, Mexico, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
61, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
40, Male, White, Separated, Some-college, United-States, State-gov,Clerk#1,-50000
67, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,-50000
23, Male, White, Divorced, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
24, Male, White, Never-married, Prof-school, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
61, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
48, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
26, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
62, Male, Black, Married-civ-spouse, HS-grad, Ireland, Private,Housekeeper#1,50000+.
27, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
32, Female, Black, Never-married, 10th, United-States, Local-gov,Craftsman#3,-50000
39, Female, Black, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
51, Female, Black, Never-married, 5th-6th, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
36, Female, White, Never-married, 5th-6th, United-States, Local-gov,Soldier#1,-50000
62, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, 11th, United-States, Federal-gov,Skilled_Worker#1,-50000
67, Female, White, Divorced, Bachelors, United-States, Local-gov,Operator#2,-50000
41, Male, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
48, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
25, Male, Black, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
30, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
53, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
37, Male, White, Never-married, Doctorate, United-States, Self-emp-not-inc,Operator#2,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
36, Male, White, Married-civ-spouse, 1st-4th, El-Salvador, Private,Guard#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
65, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
57, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
