age,sex,race,marital,education,country,typeEmployer,occupation,income
57, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
18, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
40, Male, White, Divorced, 9th, United-States, Private,Specialist#1,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
43, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
39, Female, White, Separated, Masters, United-States, Private,Cleaner#3,-50000
45, Female, Black, Married-spouse-absent, Bachelors, Philippines, Private,Carrier#5,50000+.
47, Male, Black, Widowed, Some-college, United-States, Federal-gov,Cleaner#3,-50000
23, Male, White, Never-married, 5th-6th, United-States, Private,Guard#1,50000+.
19, Female, Black, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
66, Female, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Self-emp-not-inc,Soldier#1,-50000
63, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
40, Male, White, Divorced, Prof-school, United-States, Private,Soldier#1,-50000
61, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
68, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
35, Male, Asian-Pac-Islander, Married-spouse-absent, Some-college, United-States, Local-gov,Soldier#1,50000+.
38, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,50000+.
31, Male, White, Never-married, 5th-6th, United-States, Private,Executive#1,50000+.
34, Male, White, Never-married, Masters, Japan, Private,Guard#1,-50000
41, Male, White, Separated, HS-grad, United-States, Private,Technician#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
64, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
54, Male, White, Widowed, Some-college, United-States, Private,Technician#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
28, Female, White, Divorced, HS-grad, Mexico, Local-gov,Guard#1,-50000
25, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Technician#1,-50000
37, Female, White, Divorced, HS-grad, United-States, State-gov,Guard#1,50000+.
49, Male, White, Never-married, Doctorate, Nicaragua, Private,Salesperson#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
46, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Technician#1,-50000
21, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
38, Female, White, Widowed, 11th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
21, Female, White, Divorced, 7th-8th, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Skilled_Worker#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
57, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
34, Female, Black, Married-civ-spouse, HS-grad, Ecuador, Self-emp-not-inc,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
82, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
20, Female, White, Never-married, 11th, United-States, Private,Housekeeper#1,-50000
44, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, Prof-school, China, Private,Guard#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Local-gov,Worker#1,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
19, Female, White, Divorced, HS-grad, China, Private,Salesperson#1,-50000
47, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
31, Male, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
17, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
30, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, 1st-4th, Mexico, Private,Soldier#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
29, Female, White, Never-married, Bachelors, Philippines, Local-gov,Skilled_Worker#1,-50000
34, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
46, Male, White, Divorced, Some-college, United-States, Federal-gov,Worker#1,50000+.
26, Female, Black, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
32, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Prof-school, United-States, State-gov,Skilled_Worker#1,50000+.
45, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
58, Female, White, Married-civ-spouse, HS-grad, Peru, Private,Guard#1,-50000
51, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
46, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
31, Male, Black, Never-married, Masters, Mexico, Private,Clerk#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Technician#1,50000+.
41, Female, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Local-gov,Soldier#1,-50000
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
42, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,50000+.
50, Male, Asian-Pac-Islander, Never-married, Prof-school, United-States, Private,Guard#1,50000+.
26, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
22, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
60, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Clerk#1,-50000
55, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
18, Male, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
47, Male, White, Divorced, 11th, United-States, Private,Worker#1,50000+.
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
29, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
39, Female, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
51, Male, Amer-Indian-Eskimo, Never-married, Assoc-acdm, United-States, Local-gov,Soldier#1,50000+.
25, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
57, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
32, Female, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
20, Male, Black, Never-married, Assoc-voc, China, Private,Craftsman#3,-50000
22, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
41, Female, White, Never-married, Some-college, Dominican-Republic, Private,Cleaner#3,50000+.
42, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,50000+.
35, Male, White, Divorced, Assoc-voc, United-States, State-gov,Worker#1,50000+.
31, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Specialist#1,-50000
45, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Housekeeper#1,-50000
61, Male, Black, Married-civ-spouse, 11th, United-States, Local-gov,Housekeeper#1,50000+.
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
54, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
45, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Carrier#5,-50000
65, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Guard#1,-50000
21, Male, White, Separated, Assoc-voc, United-States, Private,Skilled_Worker#1,50000+.
53, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,50000+.
28, Male, White, Divorced, Assoc-acdm, Dominican-Republic, Private,Cleaner#3,-50000
37, Female, White, Widowed, HS-grad, United-States, Private,Operator#2,-50000
39, Female, White, Divorced, HS-grad, United-States, Local-gov,Executive#1,-50000
34, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, Philippines, Private,Housekeeper#1,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,50000+.
71, Male, White, Widowed, Bachelors, United-States, Private,Clerk#1,50000+.
40, Male, White, Divorced, Some-college, Mexico, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
37, Female, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
47, Female, White, Married-civ-spouse, Masters, South, Private,Craftsman#3,-50000
51, Male, White, Never-married, Assoc-acdm, United-States, Private,Specialist#1,50000+.
25, Female, Black, Married-civ-spouse, 11th, United-States, Federal-gov,Guard#1,50000+.
50, Male, White, Separated, HS-grad, United-States, Private,Technician#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
43, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Worker#1,50000+.
45, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
54, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
22, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
47, Female, White, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
24, Female, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Clerk#1,-50000
29, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
40, Male, Other, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
26, Female, Black, Married-civ-spouse, HS-grad, Portugal, Private,Craftsman#3,50000+.
35, Male, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, United-States, Private,Guard#1,-50000
38, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,-50000
57, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
25, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
47, Male, Black, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Guard#1,-50000
42, Female, Black, Divorced, Masters, United-States, Private,Executive#1,50000+.
52, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
64, Male, White, Widowed, Some-college, United-States, Federal-gov,Technician#1,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, Some-college, United-States, State-gov,Executive#1,-50000
45, Male, White, Married-civ-spouse, 1st-4th, United-States, State-gov,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Soldier#1,50000+.
52, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
