age,sex,race,marital,education,country,typeEmployer,occupation,income
42, Male, White, Divorced, Some-college, United-States, Private,Worker#1,50000+.
44, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Technician#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, France, Private,Technician#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
55, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Craftsman#3,-50000
20, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
20, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,50000+.
43, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
50, Female, White, Widowed, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,-50000
22, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Clerk#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Local-gov,Technician#1,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
57, Male, White, Divorced, Bachelors, United-States, State-gov,Executive#1,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
43, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
37, Male, White, Divorced, Assoc-acdm, United-States, Private,Guard#1,50000+.
59, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Guard#1,50000+.
21, Male, White, Divorced, 11th, United-States, Private,Worker#1,50000+.
53, Female, Asian-Pac-Islander, Never-married, Masters, India, Private,Craftsman#3,-50000
61, Female, White, Married-civ-spouse, HS-grad, Italy, Private,Worker#1,-50000
38, Male, White, Never-married, 5th-6th, United-States, Private,Worker#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
25, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
34, Male, Black, Separated, HS-grad, United-States, Private,Clerk#1,50000+.
33, Female, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
27, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
28, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
36, Male, White, Divorced, 1st-4th, United-States, Private,Cleaner#3,-50000
44, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
56, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
25, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Salesperson#1,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
47, Male, White, Separated, Bachelors, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
59, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Skilled_Worker#1,-50000
23, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
50, Female, White, Never-married, Some-college, United-States, Local-gov,Worker#1,-50000
29, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
34, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Operator#2,50000+.
26, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
26, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
40, Male, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
46, Male, White, Separated, 7th-8th, United-States, Private,Technician#1,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
38, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
55, Female, Black, Never-married, 11th, Italy, Private,Clerk#1,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
30, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Salesperson#1,50000+.
44, Male, White, Divorced, Assoc-acdm, United-States, Private,Salesperson#1,-50000
46, Female, White, Widowed, HS-grad, United-States, Federal-gov,Craftsman#3,50000+.
48, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Female, White, Never-married, 10th, United-States, Private,Guard#1,-50000
35, Female, White, Never-married, 11th, United-States, Private,Executive#1,50000+.
40, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
21, Male, Black, Married-civ-spouse, Bachelors, Mexico, State-gov,Clerk#1,-50000
42, Male, White, Never-married, Some-college, El-Salvador, Private,Craftsman#3,-50000
42, Female, White, Married-civ-spouse, Some-college, Haiti, Private,Specialist#1,50000+.
24, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
71, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
61, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
23, Male, White, Divorced, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
53, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
82, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Specialist#1,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
64, Male, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
57, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Executive#1,-50000
66, Male, White, Never-married, Some-college, United-States, Local-gov,Worker#1,-50000
43, Male, White, Never-married, Masters, United-States, Private,Worker#1,-50000
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
29, Female, White, Never-married, 11th, United-States, Private,Executive#1,50000+.
63, Male, White, Divorced, Prof-school, United-States, Self-emp-not-inc,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
42, Female, White, Never-married, Masters, Italy, Self-emp-not-inc,Cleaner#3,-50000
24, Female, White, Never-married, 5th-6th, United-States, Private,Worker#1,50000+.
75, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
44, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
36, Male, White, Married-civ-spouse, 11th, United-States, Federal-gov,Operator#2,-50000
51, Female, White, Separated, 9th, United-States, Private,Executive#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
33, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
38, Female, Black, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
66, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, State-gov,Specialist#1,50000+.
37, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
27, Male, White, Married-spouse-absent, Some-college, United-States, Private,Specialist#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,50000+.
33, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
66, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
59, Male, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
28, Male, Black, Separated, 11th, United-States, Private,Clerk#1,50000+.
33, Male, White, Never-married, Some-college, United-States, Federal-gov,Worker#1,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
19, Male, White, Divorced, Prof-school, United-States, Private,Executive#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
55, Male, White, Separated, Assoc-voc, Mexico, Private,Clerk#1,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
62, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
35, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,-50000
33, Male, White, Divorced, Some-college, United-States, Federal-gov,Salesperson#1,-50000
56, Female, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
56, Female, Black, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
51, Female, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
50, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
28, Female, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, Assoc-acdm, El-Salvador, Self-emp-not-inc,Clerk#1,-50000
51, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
56, Male, Black, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
47, Male, Black, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
32, Male, White, Never-married, 11th, United-States, Private,Salesperson#1,-50000
60, Male, White, Widowed, 11th, United-States, Private,Operator#2,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, Some-college, Mexico, Private,Clerk#1,-50000
35, Male, White, Never-married, Prof-school, United-States, Private,Salesperson#1,-50000
22, Male, Black, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
27, Female, White, Never-married, Masters, United-States, Private,Executive#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
26, Male, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,50000+.
41, Male, Other, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
62, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
40, Male, White, Never-married, 10th, United-States, Federal-gov,Salesperson#1,-50000
51, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
27, Male, White, Widowed, Bachelors, United-States, Without-pay,Skilled_Worker#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
68, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, 5th-6th, United-States, Private,Executive#1,50000+.
32, Female, White, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Executive#1,50000+.
36, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
26, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Operator#2,50000+.
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
52, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
