age,sex,race,marital,education,country,typeEmployer,occupation,income
35, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, State-gov,Craftsman#3,-50000
59, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Executive#1,-50000
35, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
63, Male, White, Divorced, HS-grad, South, Private,Salesperson#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Housekeeper#1,-50000
23, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
25, Male, Black, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
22, Female, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Executive#1,50000+.
90, Male, White, Married-civ-spouse, HS-grad, Germany, Private,Cleaner#3,50000+.
65, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, South, Private,Operator#2,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
23, Female, White, Never-married, Prof-school, United-States, Private,Clerk#1,50000+.
50, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
34, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
28, Female, White, Married-civ-spouse, Masters, Portugal, Private,Skilled_Worker#1,-50000
50, Male, White, Divorced, Masters, United-States, Private,Guard#1,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
27, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,50000+.
52, Male, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
26, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Female, White, Divorced, 7th-8th, United-States, Private,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
18, Female, White, Separated, 9th, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
75, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Federal-gov,Guard#1,-50000
43, Male, White, Widowed, Some-college, United-States, Private,Guard#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Craftsman#3,50000+.
32, Male, White, Divorced, Masters, United-States, Private,Executive#1,-50000
41, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Executive#1,-50000
18, Female, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
57, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
55, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
56, Male, White, Never-married, Some-college, United-States, State-gov,Executive#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Soldier#1,-50000
25, Male, White, Never-married, Doctorate, United-States, Private,Guard#1,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
53, Male, Black, Married-civ-spouse, HS-grad, Dominican-Republic, Self-emp-inc,Executive#1,50000+.
66, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-inc,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
62, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, 10th, United-States, Private,Housekeeper#1,50000+.
20, Male, White, Married-civ-spouse, HS-grad, Philippines, Local-gov,Cleaner#3,-50000
26, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
50, Female, Other, Divorced, 7th-8th, United-States, Private,Craftsman#3,50000+.
40, Male, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
18, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
23, Female, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
52, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
19, Male, Black, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
54, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
45, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
47, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
19, Male, White, Never-married, 1st-4th, United-States, Private,Craftsman#3,50000+.
63, Male, Black, Divorced, Masters, United-States, Self-emp-inc,Carrier#5,-50000
30, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
53, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
56, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
52, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, 10th, Mexico, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,50000+.
52, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
45, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
42, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
27, Male, White, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
64, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
42, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
19, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Carrier#5,-50000
29, Male, White, Married-spouse-absent, Masters, United-States, Private,Cleaner#3,-50000
49, Female, White, Married-civ-spouse, 12th, United-States, Self-emp-inc,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
56, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
34, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
19, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, Hong, Private,Craftsman#3,-50000
36, Male, White, Never-married, 9th, United-States, Self-emp-not-inc,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
40, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
48, Male, Black, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
47, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
64, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
67, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
25, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Executive#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
44, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
31, Male, White, Never-married, Prof-school, Mexico, Private,Craftsman#3,-50000
52, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
26, Male, White, Never-married, HS-grad, Columbia, Private,Clerk#1,-50000
43, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, Hong, Private,Carrier#5,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
29, Male, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
61, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
43, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
32, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
39, Male, White, Divorced, 11th, United-States, Private,Operator#2,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
28, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
25, Male, White, Never-married, Doctorate, United-States, Private,Craftsman#3,-50000
22, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
31, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
41, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
21, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
59, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
35, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
34, Male, White, Never-married, 10th, United-States, Private,Carrier#5,50000+.
45, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
61, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
28, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
50, Male, White, Never-married, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
75, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
40, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
65, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
21, Male, White, Divorced, HS-grad, United-States, Local-gov,Operator#2,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Guard#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
50, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
40, Female, White, Divorced, 5th-6th, United-States, Self-emp-inc,Guard#1,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
68, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
50, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Clerk#1,50000+.
30, Female, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
31, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
40, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,50000+.
