age,sex,race,marital,education,country,typeEmployer,occupation,income
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Female, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
43, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Worker#1,50000+.
29, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
43, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
38, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
50, Male, White, Widowed, HS-grad, United-States, State-gov,Worker#1,-50000
43, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
59, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
31, Male, White, Divorced, 9th, United-States, Self-emp-not-inc,Worker#1,-50000
46, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
26, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Salesperson#1,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,50000+.
38, Male, White, Married-civ-spouse, 12th, United-States, Private,Worker#1,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
44, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
25, Female, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,50000+.
20, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Worker#1,-50000
22, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
28, Male, White, Separated, Masters, United-States, Self-emp-not-inc,Worker#1,-50000
36, Male, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
31, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Craftsman#3,-50000
51, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
55, Female, White, Divorced, Masters, United-States, Private,Salesperson#1,-50000
57, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
19, Male, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,-50000
33, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
24, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
73, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,50000+.
17, Male, Black, Never-married, Prof-school, United-States, Private,Salesperson#1,-50000
33, Male, White, Separated, Bachelors, United-States, Private,Guard#1,-50000
47, Male, White, Divorced, HS-grad, Mexico, Private,Specialist#1,-50000
62, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Cleaner#3,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, Preschool, United-States, Self-emp-not-inc,Salesperson#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
26, Male, White, Never-married, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
48, Male, White, Never-married, HS-grad, Cuba, Private,Worker#1,-50000
48, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
34, Female, Black, Married-civ-spouse, HS-grad, Greece, Private,Cleaner#3,-50000
39, Female, White, Separated, Some-college, United-States, Local-gov,Cleaner#3,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
60, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
57, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
35, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Operator#2,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
19, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
54, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
40, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
25, Female, White, Divorced, Some-college, United-States, Federal-gov,Clerk#1,-50000
39, Female, White, Married-civ-spouse, Assoc-acdm, Mexico, Private,Specialist#1,-50000
55, Male, White, Never-married, 9th, United-States, Private,Worker#1,50000+.
51, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
25, Female, White, Divorced, Some-college, United-States, State-gov,Specialist#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Local-gov,Specialist#1,50000+.
70, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
19, Female, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
27, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Salesperson#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
55, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
59, Female, White, Never-married, 11th, United-States, Private,Executive#1,-50000
47, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
28, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
22, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
35, Female, White, Never-married, 11th, United-States, Federal-gov,Clerk#1,50000+.
39, Male, White, Divorced, 7th-8th, United-States, Private,Executive#1,50000+.
25, Male, Black, Never-married, HS-grad, Canada, Private,Operator#2,50000+.
48, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
62, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Some-college, Mexico, State-gov,Worker#1,-50000
25, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
19, Female, White, Never-married, 11th, United-States, Local-gov,Salesperson#1,-50000
26, Male, Black, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,-50000
45, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
23, Female, White, Never-married, 7th-8th, Puerto-Rico, Private,Salesperson#1,-50000
22, Female, White, Never-married, 7th-8th, United-States, Private,Operator#2,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
42, Male, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
30, Male, White, Married-civ-spouse, 11th, India, Private,Craftsman#3,-50000
62, Male, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
23, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,50000+.
35, Male, White, Widowed, HS-grad, United-States, State-gov,Guard#1,50000+.
54, Male, White, Divorced, Masters, United-States, Local-gov,Operator#2,50000+.
49, Male, White, Divorced, Prof-school, United-States, Private,Clerk#1,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
35, Female, Black, Divorced, Bachelors, India, Private,Craftsman#3,-50000
59, Male, White, Married-civ-spouse, Bachelors, Puerto-Rico, Private,Craftsman#3,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
60, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
26, Female, White, Divorced, Assoc-acdm, United-States, Private,Worker#1,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Salesperson#1,-50000
21, Female, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Specialist#1,50000+.
22, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
27, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,50000+.
34, Male, Black, Never-married, 5th-6th, United-States, Private,Salesperson#1,50000+.
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
65, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
21, Male, White, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Specialist#1,-50000
41, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,50000+.
36, Male, White, Never-married, Some-college, Mexico, Self-emp-inc,Executive#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Federal-gov,Executive#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
45, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Salesperson#1,-50000
18, Male, White, Never-married, Prof-school, United-States, Private,Operator#2,-50000
36, Male, White, Separated, Some-college, Columbia, Private,Cleaner#3,-50000
36, Male, White, Never-married, HS-grad, United-States, State-gov,Worker#1,-50000
28, Male, White, Divorced, Some-college, Cuba, Self-emp-not-inc,Craftsman#3,-50000
71, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Executive#1,-50000
36, Male, White, Divorced, 9th, United-States, Self-emp-not-inc,Clerk#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,50000+.
28, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
21, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Specialist#1,-50000
55, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,50000+.
18, Male, White, Divorced, Masters, United-States, Self-emp-not-inc,Cleaner#3,50000+.
32, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
35, Male, Other, Never-married, 11th, United-States, State-gov,Salesperson#1,-50000
40, Male, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Private,Operator#2,-50000
25, Female, White, Separated, Some-college, El-Salvador, Local-gov,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
67, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,-50000
31, Female, Black, Divorced, HS-grad, United-States, Private,Specialist#1,50000+.
64, Male, Black, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
20, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
