age,sex,race,marital,education,country,typeEmployer,occupation,income
27, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
32, Female, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Soldier#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
50, Female, White, Married-civ-spouse, Bachelors, Mexico, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Some-college, Jamaica, Private,Clerk#1,-50000
19, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
27, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
38, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, White, Separated, Some-college, United-States, Private,Skilled_Worker#1,50000+.
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
23, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
25, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
41, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
72, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Local-gov,Salesperson#1,-50000
28, Male, White, Never-married, Bachelors, Mexico, Private,Salesperson#1,50000+.
52, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Clerk#1,50000+.
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
41, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Clerk#1,-50000
50, Male, Black, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
33, Male, White, Divorced, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
20, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, White, Never-married, Prof-school, United-States, Private,Skilled_Worker#1,-50000
48, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
59, Female, White, Divorced, 11th, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,50000+.
53, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
68, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
31, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
43, Male, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
53, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
37, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
54, Female, Other, Never-married, 7th-8th, United-States, Private,Operator#2,50000+.
20, Female, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
49, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
47, Female, White, Married-civ-spouse, Bachelors, Philippines, Local-gov,Cleaner#3,50000+.
21, Female, White, Divorced, Some-college, United-States, Federal-gov,Operator#2,-50000
17, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
20, Male, Black, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
22, Male, White, Divorced, Doctorate, United-States, Self-emp-inc,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Salesperson#1,50000+.
18, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, Bachelors, France, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
47, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
44, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
45, Female, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
40, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
31, Female, White, Never-married, Masters, United-States, Private,Operator#2,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
50, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
31, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
48, Male, White, Married-civ-spouse, Some-college, India, Private,Clerk#1,-50000
41, Male, Black, Married-civ-spouse, HS-grad, Haiti, Private,Housekeeper#1,50000+.
35, Male, White, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Clerk#1,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
59, Female, White, Separated, Assoc-voc, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
60, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
23, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
38, Male, Black, Never-married, 12th, United-States, Private,Guard#1,-50000
51, Male, White, Divorced, HS-grad, Philippines, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
48, Female, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Executive#1,-50000
45, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
42, Female, White, Married-civ-spouse, 9th, England, Private,Clerk#1,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
52, Male, White, Never-married, HS-grad, Mexico, Federal-gov,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
49, Male, White, Married-civ-spouse, Doctorate, United-States, State-gov,Salesperson#1,-50000
42, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Executive#1,-50000
30, Female, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,-50000
61, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
53, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
32, Male, Black, Married-civ-spouse, Prof-school, United-States, Local-gov,Guard#1,-50000
30, Male, Amer-Indian-Eskimo, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
28, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
86, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
25, Male, White, Divorced, HS-grad, United-States, Local-gov,Clerk#1,-50000
31, Male, Black, Widowed, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
58, Female, White, Never-married, Prof-school, United-States, Private,Executive#1,50000+.
33, Female, Black, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
20, Female, White, Never-married, HS-grad, Jamaica, Private,Cleaner#3,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
36, Female, Black, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
22, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
29, Male, Amer-Indian-Eskimo, Never-married, Doctorate, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
50, Female, Other, Widowed, 7th-8th, United-States, Private,Carrier#5,-50000
18, Female, White, Divorced, 7th-8th, Mexico, Private,Operator#2,-50000
42, Male, White, Separated, HS-grad, United-States, State-gov,Clerk#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
49, Male, White, Divorced, 12th, United-States, Private,Cleaner#3,-50000
57, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
18, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
49, Male, White, Never-married, 9th, United-States, Private,Executive#1,-50000
42, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Technician#1,-50000
35, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
59, Male, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
21, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
50, Male, Other, Widowed, Bachelors, United-States, Local-gov,Craftsman#3,-50000
19, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Skilled_Worker#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
60, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
35, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
50, Male, White, Widowed, Assoc-voc, United-States, Private,Cleaner#3,-50000
54, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
32, Male, Asian-Pac-Islander, Divorced, Some-college, Mexico, Private,Clerk#1,-50000
57, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
51, Male, White, Divorced, HS-grad, Puerto-Rico, Private,Carrier#5,-50000
23, Male, White, Separated, 11th, United-States, Local-gov,Clerk#1,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
52, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, Bachelors, China, Private,Cleaner#3,-50000
30, Male, White, Never-married, HS-grad, Hungary, Private,Clerk#1,-50000
32, Male, Black, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
43, Female, White, Married-civ-spouse, 9th, Trinadad&Tobago, Private,Executive#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,50000+.
29, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
36, Male, Asian-Pac-Islander, Divorced, Bachelors, United-States, State-gov,Carrier#5,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
42, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
53, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Operator#2,50000+.
27, Male, White, Never-married, Some-college, Mexico, Private,Executive#1,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
42, Female, White, Never-married, 9th, United-States, Local-gov,Cleaner#3,50000+.
28, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, Black, Divorced, HS-grad, United-States, Private,Salesperson#1,50000+.
24, Male, White, Married-spouse-absent, HS-grad, United-States, Local-gov,Executive#1,-50000
22, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
46, Female, White, Never-married, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
46, Female, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
49, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
33, Female, White, Separated, 10th, United-States, Private,Housekeeper#1,-50000
22, Male, Black, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
67, Female, White, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,-50000
41, Male, Black, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
46, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
