age,sex,race,marital,education,country,typeEmployer,occupation,income
37, Male, White, Married-civ-spouse, Masters, India, Self-emp-not-inc,Cleaner#3,-50000
28, Male, Black, Never-married, Assoc-acdm, United-States, Federal-gov,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
70, Male, White, Never-married, 11th, United-States, Private,Executive#1,50000+.
46, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
62, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
20, Female, White, Never-married, Doctorate, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
47, Female, Amer-Indian-Eskimo, Widowed, 9th, United-States, Self-emp-inc,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
24, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, Black, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
27, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
23, Male, White, Divorced, Assoc-voc, Mexico, Private,Cleaner#3,-50000
32, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, Some-college, Poland, Private,Craftsman#3,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
18, Male, White, Widowed, Some-college, United-States, Private,Craftsman#3,50000+.
40, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
90, Female, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,50000+.
40, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
72, Male, White, Separated, Some-college, United-States, Federal-gov,Housekeeper#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,50000+.
33, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Cleaner#3,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
27, Male, Black, Never-married, HS-grad, El-Salvador, Local-gov,Guard#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
39, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
38, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
30, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
17, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
29, Male, White, Separated, Bachelors, United-States, Private,Guard#1,50000+.
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
37, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
41, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Executive#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Clerk#1,-50000
39, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
48, Female, Black, Never-married, Bachelors, United-States, Private,Guard#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
56, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
58, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, Poland, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Widowed, Bachelors, United-States, Private,Clerk#1,-50000
57, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
34, Female, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,-50000
18, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
34, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
38, Male, White, Widowed, 9th, Mexico, State-gov,Clerk#1,50000+.
20, Male, Black, Never-married, Some-college, Germany, Self-emp-not-inc,Guard#1,-50000
53, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
20, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
57, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
21, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
25, Female, White, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,-50000
46, Female, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
48, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
60, Female, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
48, Female, White, Never-married, Doctorate, United-States, Private,Carrier#5,50000+.
25, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Private,Guard#1,-50000
59, Female, White, Divorced, 9th, United-States, Private,Executive#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
47, Male, White, Married-civ-spouse, 7th-8th, Outlying-US(Guam-USVI-etc), Private,Clerk#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Housekeeper#1,-50000
19, Male, Black, Married-civ-spouse, Bachelors, Cuba, Local-gov,Cleaner#3,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
54, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Guard#1,-50000
57, Female, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
28, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
31, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
40, Female, White, Divorced, HS-grad, United-States, State-gov,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
20, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
47, Male, White, Widowed, Some-college, Taiwan, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
44, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
51, Female, White, Married-civ-spouse, HS-grad, Nicaragua, Private,Operator#2,-50000
44, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
50, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
48, Female, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Technician#1,-50000
26, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,50000+.
59, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
37, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
30, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
52, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Housekeeper#1,50000+.
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
30, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
22, Female, White, Separated, Some-college, United-States, Local-gov,Cleaner#3,-50000
53, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
26, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
47, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
40, Female, White, Separated, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,-50000
32, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Guard#1,-50000
57, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Craftsman#3,50000+.
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
39, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,50000+.
24, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
20, Female, Other, Separated, Prof-school, United-States, Private,Executive#1,-50000
63, Female, White, Divorced, Bachelors, United-States, Federal-gov,Clerk#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
39, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, Preschool, United-States, Private,Executive#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
33, Male, White, Never-married, Prof-school, United-States, Local-gov,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
62, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
68, Male, White, Never-married, 10th, United-States, Self-emp-inc,Craftsman#3,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
38, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
48, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
61, Female, Other, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
51, Male, White, Never-married, Some-college, England, Private,Carrier#5,-50000
28, Female, Black, Divorced, Masters, United-States, Private,Craftsman#3,-50000
25, Female, White, Widowed, 7th-8th, Mexico, Self-emp-not-inc,Guard#1,-50000
35, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
56, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
26, Female, White, Never-married, 10th, United-States, Local-gov,Cleaner#3,50000+.
18, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
24, Male, White, Divorced, 5th-6th, Cuba, Private,Clerk#1,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
33, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Operator#2,50000+.
42, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
19, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
