age,sex,race,marital,education,country,typeEmployer,occupation,income
28, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
49, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
38, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, Mexico, Private,Operator#2,-50000
17, Male, Other, Married-civ-spouse, Bachelors, United-States, State-gov,Salesperson#1,-50000
23, Male, White, Never-married, Doctorate, United-States, Private,Craftsman#3,50000+.
36, Female, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,50000+.
21, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
50, Female, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
32, Male, Black, Never-married, 11th, United-States, Private,Craftsman#3,-50000
51, Male, White, Never-married, 11th, United-States, Private,Salesperson#1,-50000
51, Male, Black, Never-married, 10th, United-States, Private,Specialist#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
49, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
18, Male, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
26, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
29, Male, White, Divorced, Masters, United-States, Private,Executive#1,50000+.
30, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Guard#1,-50000
21, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,50000+.
30, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
63, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
47, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
52, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
24, Female, Black, Divorced, HS-grad, United-States, State-gov,Clerk#1,-50000
38, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
17, Male, White, Divorced, Some-college, United-States, Local-gov,Executive#1,-50000
38, Male, White, Divorced, Some-college, Guatemala, Private,Executive#1,50000+.
47, Male, Black, Divorced, Bachelors, United-States, Federal-gov,Carrier#5,50000+.
36, Male, White, Divorced, Assoc-voc, United-States, Private,Worker#1,-50000
32, Female, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
50, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
26, Male, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
36, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Worker#1,-50000
33, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
25, Female, White, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,-50000
49, Male, White, Never-married, HS-grad, Cuba, Private,Craftsman#3,-50000
49, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
53, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
52, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Worker#1,-50000
43, Male, White, Divorced, HS-grad, United-States, Without-pay,Specialist#1,-50000
42, Male, White, Never-married, Prof-school, United-States, Private,Clerk#1,-50000
34, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
37, Female, Black, Divorced, HS-grad, United-States, Local-gov,Salesperson#1,-50000
55, Female, White, Divorced, Assoc-acdm, Mexico, Private,Specialist#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
90, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
29, Male, White, Never-married, Prof-school, United-States, Private,Carrier#5,50000+.
48, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,-50000
46, Male, Black, Married-spouse-absent, HS-grad, United-States, Local-gov,Executive#1,-50000
46, Male, White, Never-married, Masters, United-States, Local-gov,Craftsman#3,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
32, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
37, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
68, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
42, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
22, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
37, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
21, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
44, Male, White, Separated, Bachelors, United-States, State-gov,Clerk#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
22, Male, White, Divorced, Prof-school, United-States, State-gov,Operator#2,-50000
37, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Operator#2,50000+.
38, Female, Black, Married-civ-spouse, HS-grad, Puerto-Rico, Self-emp-not-inc,Salesperson#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
39, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Specialist#1,-50000
41, Female, White, Married-civ-spouse, Masters, Mexico, Local-gov,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
29, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
29, Male, White, Separated, Some-college, United-States, Federal-gov,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Cleaner#3,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
74, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
39, Female, Other, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
47, Male, White, Never-married, Bachelors, United-States, State-gov,Skilled_Worker#1,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
55, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,50000+.
33, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, 10th, United-States, Private,Worker#1,-50000
22, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,50000+.
23, Female, White, Divorced, Assoc-acdm, United-States, Local-gov,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
32, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
65, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
43, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
43, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Craftsman#3,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
41, Male, White, Divorced, 5th-6th, United-States, Self-emp-not-inc,Specialist#1,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
24, Female, White, Divorced, 11th, United-States, Local-gov,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
40, Female, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
55, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
31, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Operator#2,50000+.
32, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
37, Male, White, Divorced, Masters, Mexico, Private,Clerk#1,-50000
61, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
41, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
56, Male, White, Never-married, Assoc-voc, United-States, State-gov,Craftsman#3,50000+.
35, Female, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
25, Male, White, Never-married, 5th-6th, United-States, Self-emp-not-inc,Operator#2,-50000
19, Female, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
56, Male, White, Never-married, Assoc-acdm, Mexico, Private,Executive#1,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
58, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
32, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Craftsman#3,-50000
76, Male, White, Never-married, 11th, United-States, Private,Skilled_Worker#1,-50000
37, Female, White, Never-married, Doctorate, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,50000+.
61, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
21, Male, Amer-Indian-Eskimo, Never-married, Assoc-acdm, United-States, Private,Skilled_Worker#1,50000+.
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
21, Male, Other, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
30, Male, White, Never-married, HS-grad, Puerto-Rico, Private,Cleaner#3,-50000
24, Male, White, Widowed, Masters, United-States, Self-emp-not-inc,Carrier#5,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
46, Male, White, Never-married, Prof-school, United-States, Private,Operator#2,-50000
90, Male, Black, Widowed, HS-grad, United-States, Private,Worker#1,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
59, Female, White, Married-spouse-absent, HS-grad, United-States, Self-emp-not-inc,Operator#2,50000+.
52, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
30, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
33, Female, Asian-Pac-Islander, Never-married, Bachelors, United-States, Local-gov,Operator#2,-50000
56, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
26, Female, White, Never-married, 12th, United-States, Private,Carrier#5,50000+.
52, Male, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
31, Male, White, Divorced, HS-grad, Cuba, Private,Salesperson#1,-50000
