age,sex,race,marital,education,country,typeEmployer,occupation,income
46, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
41, Female, White, Married-civ-spouse, Masters, United-States, Federal-gov,Craftsman#3,-50000
61, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
46, Female, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Guard#1,-50000
46, Female, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
34, Male, White, Married-civ-spouse, 5th-6th, United-States, Federal-gov,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
44, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
31, Male, Asian-Pac-Islander, Married-civ-spouse, Prof-school, United-States, Private,Salesperson#1,-50000
18, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,50000+.
42, Male, White, Never-married, HS-grad, Mexico, Private,Technician#1,-50000
47, Male, Black, Divorced, Bachelors, United-States, Federal-gov,Executive#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
33, Female, Black, Never-married, Masters, Laos, Private,Cleaner#3,-50000
21, Female, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
29, Male, White, Married-spouse-absent, 7th-8th, United-States, Private,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
32, Male, Black, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Executive#1,50000+.
43, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
49, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
55, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
35, Female, White, Divorced, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
19, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
36, Male, White, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
20, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,-50000
36, Male, White, Never-married, 10th, United-States, Private,Executive#1,-50000
36, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
38, Male, White, Widowed, 9th, United-States, Private,Carrier#5,-50000
43, Female, White, Never-married, Some-college, United-States, State-gov,Worker#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
24, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
42, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
41, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
34, Male, White, Never-married, Some-college, United-States, Federal-gov,Craftsman#3,-50000
43, Male, White, Never-married, Assoc-voc, United-States, Private,Salesperson#1,-50000
30, Male, White, Divorced, HS-grad, United-States, Local-gov,Guard#1,50000+.
28, Male, White, Married-civ-spouse, Some-college, Yugoslavia, Local-gov,Cleaner#3,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
24, Male, White, Divorced, 11th, United-States, Private,Technician#1,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
31, Male, White, Never-married, 5th-6th, United-States, State-gov,Carrier#5,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
39, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
34, Female, White, Widowed, Bachelors, United-States, Private,Housekeeper#1,-50000
47, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Craftsman#3,50000+.
29, Male, Black, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
58, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Guard#1,-50000
41, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
23, Female, Other, Never-married, Masters, United-States, Private,Operator#2,50000+.
29, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Soldier#1,-50000
25, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
21, Male, White, Widowed, 1st-4th, India, Private,Guard#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
58, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
27, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
54, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
32, Male, White, Widowed, Assoc-acdm, United-States, Self-emp-inc,Cleaner#3,-50000
46, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
27, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-inc,Skilled_Worker#1,50000+.
17, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
69, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
48, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
37, Male, White, Never-married, 7th-8th, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
46, Female, White, Widowed, Bachelors, United-States, Private,Specialist#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Clerk#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
21, Female, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, HS-grad, Philippines, Private,Carrier#5,-50000
35, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
37, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
56, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
35, Male, White, Married-spouse-absent, 11th, United-States, Private,Clerk#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
59, Female, White, Never-married, HS-grad, Columbia, Private,Craftsman#3,-50000
34, Male, White, Never-married, Bachelors, United-States, Federal-gov,Clerk#1,-50000
52, Male, Black, Never-married, Bachelors, United-States, Local-gov,Clerk#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,-50000
90, Female, White, Married-civ-spouse, 9th, United-States, Private,Executive#1,50000+.
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
30, Male, White, Widowed, HS-grad, Canada, Local-gov,Worker#1,50000+.
24, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
29, Male, Black, Divorced, HS-grad, United-States, Private,Operator#2,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
68, Female, Black, Widowed, Assoc-voc, United-States, State-gov,Clerk#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
37, Female, White, Married-civ-spouse, Masters, El-Salvador, Private,Cleaner#3,-50000
44, Male, Other, Married-civ-spouse, Assoc-acdm, Mexico, Private,Specialist#1,50000+.
23, Female, White, Separated, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
44, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
27, Female, White, Divorced, 1st-4th, United-States, Private,Cleaner#3,-50000
65, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Widowed, Some-college, United-States, Private,Specialist#1,50000+.
24, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,-50000
44, Female, White, Never-married, Masters, United-States, Private,Technician#1,-50000
33, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
35, Male, Black, Widowed, HS-grad, United-States, Private,Executive#1,50000+.
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
19, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Technician#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
42, Female, Black, Never-married, Some-college, United-States, Self-emp-inc,Worker#1,-50000
50, Male, White, Married-spouse-absent, HS-grad, United-States, Local-gov,Salesperson#1,-50000
25, Male, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Craftsman#3,-50000
45, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,-50000
42, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
28, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
40, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
37, Female, Other, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Salesperson#1,50000+.
50, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-spouse-absent, Some-college, United-States, Private,Executive#1,-50000
60, Female, White, Divorced, 10th, United-States, Private,Operator#2,-50000
36, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,-50000
27, Male, White, Widowed, Masters, United-States, Federal-gov,Executive#1,-50000
44, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
31, Female, Black, Never-married, 11th, United-States, Private,Cleaner#3,50000+.
36, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
42, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
41, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
38, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
32, Male, White, Divorced, 7th-8th, United-States, Private,Soldier#1,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
46, Female, White, Divorced, 9th, United-States, Private,Salesperson#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
24, Male, White, Never-married, 11th, United-States, State-gov,Guard#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
21, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
20, Male, White, Separated, Some-college, United-States, Private,Guard#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
57, Female, White, Never-married, Some-college, United-States, Federal-gov,Skilled_Worker#1,-50000
27, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Guard#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, Jamaica, Self-emp-not-inc,Guard#1,-50000
24, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
26, Female, White, Divorced, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Bachelors, Columbia, Private,Carrier#5,50000+.
46, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
49, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
