age,sex,race,marital,education,country,typeEmployer,occupation,income
62, Male, White, Divorced, Bachelors, Mexico, Private,Executive#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
33, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
26, Female, Black, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
21, Male, White, Divorced, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
56, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
43, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
38, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
20, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
55, Male, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, Canada, Private,Carrier#5,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
45, Female, Black, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,-50000
47, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
36, Female, Black, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
47, Female, White, Separated, Some-college, United-States, Self-emp-inc,Guard#1,-50000
51, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
24, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
26, Female, White, Separated, Assoc-acdm, Italy, Federal-gov,Cleaner#3,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
62, Male, White, Widowed, Bachelors, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
67, Male, Amer-Indian-Eskimo, Never-married, 7th-8th, United-States, Self-emp-not-inc,Executive#1,-50000
26, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
36, Male, White, Never-married, 9th, United-States, Private,Cleaner#3,-50000
17, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
38, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
44, Female, White, Separated, HS-grad, Vietnam, Private,Soldier#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
56, Male, White, Married-civ-spouse, Some-college, Japan, Private,Skilled_Worker#1,-50000
27, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, 9th, United-States, State-gov,Craftsman#3,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
50, Male, White, Never-married, Assoc-voc, South, Federal-gov,Clerk#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
54, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
57, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
29, Male, White, Divorced, 12th, Mexico, State-gov,Craftsman#3,50000+.
40, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
42, Female, Black, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
50, Male, Black, Married-civ-spouse, HS-grad, Italy, Self-emp-inc,Clerk#1,-50000
33, Male, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
45, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
49, Female, White, Never-married, Assoc-voc, United-States, Private,Salesperson#1,-50000
61, Female, White, Separated, Some-college, United-States, Private,Salesperson#1,-50000
18, Female, White, Married-civ-spouse, Masters, China, State-gov,Guard#1,-50000
44, Female, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
46, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
54, Male, White, Never-married, Prof-school, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,-50000
46, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, State-gov,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Assoc-voc, Cuba, Private,Operator#2,-50000
60, Male, Black, Never-married, Assoc-acdm, United-States, Private,Salesperson#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
64, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
45, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
19, Male, Other, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
23, Female, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Soldier#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
52, Female, White, Never-married, Masters, United-States, Private,Executive#1,50000+.
19, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
57, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Local-gov,Skilled_Worker#1,-50000
55, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
26, Male, White, Never-married, HS-grad, United-States, State-gov,Specialist#1,-50000
62, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,-50000
32, Male, Black, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
48, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
34, Female, White, Divorced, Bachelors, United-States, Private,Operator#2,50000+.
17, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Operator#2,50000+.
55, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Executive#1,50000+.
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Clerk#1,-50000
59, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
45, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
44, Male, White, Separated, Some-college, Jamaica, Private,Carrier#5,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
37, Male, White, Divorced, 7th-8th, United-States, Self-emp-not-inc,Cleaner#3,-50000
33, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, Japan, Private,Guard#1,50000+.
43, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
43, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
37, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Housekeeper#1,50000+.
30, Female, White, Widowed, 9th, United-States, Private,Clerk#1,-50000
25, Female, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
41, Female, White, Married-spouse-absent, Assoc-acdm, Mexico, Private,Cleaner#3,50000+.
22, Male, Black, Married-civ-spouse, HS-grad, Dominican-Republic, Private,Guard#1,-50000
33, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
26, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
27, Male, White, Separated, Assoc-acdm, United-States, Private,Guard#1,-50000
26, Male, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
43, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
57, Male, White, Divorced, Masters, Germany, Private,Cleaner#3,-50000
61, Male, Asian-Pac-Islander, Divorced, 9th, United-States, Private,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,50000+.
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
59, Female, White, Never-married, 5th-6th, United-States, Federal-gov,Specialist#1,-50000
61, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,50000+.
18, Female, White, Widowed, Bachelors, United-States, Local-gov,Cleaner#3,-50000
29, Male, White, Separated, 11th, United-States, Self-emp-not-inc,Guard#1,-50000
26, Female, White, Divorced, 11th, United-States, Private,Cleaner#3,-50000
34, Male, White, Never-married, HS-grad, India, Private,Guard#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
26, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
34, Female, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
25, Male, White, Never-married, Preschool, United-States, Private,Executive#1,50000+.
23, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
37, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,-50000
47, Female, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
20, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
55, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
23, Female, Black, Divorced, Bachelors, Mexico, Private,Craftsman#3,-50000
63, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, Some-college, United-States, Federal-gov,Clerk#1,-50000
57, Male, Black, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,-50000
53, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
47, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
53, Male, White, Never-married, HS-grad, Canada, Federal-gov,Executive#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
21, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
47, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
36, Male, White, Never-married, Masters, United-States, State-gov,Housekeeper#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
53, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,50000+.
21, Male, White, Married-civ-spouse, Assoc-acdm, Japan, Private,Housekeeper#1,50000+.
44, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,50000+.
41, Female, White, Never-married, 9th, United-States, Private,Skilled_Worker#1,50000+.
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
37, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Cleaner#3,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
42, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
46, Female, Black, Divorced, Bachelors, Germany, Local-gov,Carrier#5,-50000
