age,sex,race,marital,education,country,typeEmployer,occupation,income
30, Female, Other, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
43, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
77, Male, White, Married-civ-spouse, HS-grad, Taiwan, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Some-college, South, Private,Housekeeper#1,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
60, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Housekeeper#1,-50000
45, Female, White, Never-married, Bachelors, Mexico, State-gov,Guard#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
41, Male, White, Divorced, HS-grad, United-States, State-gov,Housekeeper#1,-50000
27, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
62, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
21, Male, White, Divorced, Bachelors, United-States, Local-gov,Soldier#1,-50000
24, Female, Black, Married-civ-spouse, 1st-4th, United-States, Local-gov,Craftsman#3,-50000
36, Male, Black, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
64, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
35, Male, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
59, Male, White, Widowed, HS-grad, El-Salvador, Private,Craftsman#3,-50000
37, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
34, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
42, Male, White, Never-married, Some-college, Mexico, Self-emp-inc,Skilled_Worker#1,-50000
47, Female, Other, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
36, Female, White, Divorced, 10th, United-States, Private,Clerk#1,-50000
25, Male, White, Divorced, 7th-8th, United-States, Private,Guard#1,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
24, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
67, Male, White, Widowed, Bachelors, United-States, Local-gov,Carrier#5,-50000
43, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,50000+.
21, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
24, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,50000+.
33, Male, White, Divorced, 11th, United-States, Private,Operator#2,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
19, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
58, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Never-married, Assoc-voc, United-States, State-gov,Salesperson#1,-50000
54, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
41, Male, White, Never-married, Some-college, United-States, Local-gov,Skilled_Worker#1,50000+.
26, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
17, Male, White, Separated, HS-grad, United-States, Local-gov,Operator#2,-50000
26, Male, Black, Married-civ-spouse, Masters, Philippines, Private,Carrier#5,50000+.
47, Male, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
51, Male, White, Married-civ-spouse, Doctorate, Guatemala, Private,Operator#2,-50000
31, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Skilled_Worker#1,-50000
35, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Specialist#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
51, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
47, Female, White, Never-married, Masters, United-States, Private,Guard#1,-50000
34, Female, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Local-gov,Carrier#5,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
49, Male, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
22, Male, Black, Divorced, Masters, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
28, Female, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
35, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
55, Female, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
43, Male, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,-50000
30, Female, White, Never-married, 11th, United-States, Private,Guard#1,-50000
58, Male, White, Married-spouse-absent, Assoc-voc, Peru, Private,Housekeeper#1,-50000
46, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,50000+.
50, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
41, Male, Other, Never-married, 7th-8th, United-States, Self-emp-inc,Carrier#5,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
52, Male, Black, Never-married, Assoc-voc, United-States, Local-gov,Housekeeper#1,-50000
35, Male, White, Divorced, Assoc-acdm, United-States, State-gov,Worker#1,-50000
18, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Specialist#1,-50000
26, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
33, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,50000+.
30, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,50000+.
37, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
30, Female, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
47, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Female, White, Never-married, Assoc-acdm, Philippines, Federal-gov,Housekeeper#1,-50000
51, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
40, Male, White, Widowed, Bachelors, United-States, Private,Guard#1,-50000
25, Male, Black, Widowed, Some-college, Japan, Private,Soldier#1,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
30, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
47, Male, White, Never-married, 10th, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
44, Male, Black, Divorced, Masters, Mexico, Self-emp-not-inc,Carrier#5,-50000
30, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
54, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Divorced, Bachelors, United-States, Local-gov,Executive#1,-50000
47, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
21, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
36, Male, White, Widowed, Some-college, United-States, Private,Operator#2,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
17, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
60, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
49, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
73, Male, White, Married-civ-spouse, 12th, United-States, Private,Skilled_Worker#1,-50000
53, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
30, Male, White, Never-married, 11th, United-States, Private,Executive#1,-50000
18, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
43, Female, Black, Married-civ-spouse, Doctorate, United-States, Self-emp-inc,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
25, Male, White, Never-married, Assoc-acdm, Cambodia, Private,Skilled_Worker#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
62, Female, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
32, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
31, Male, Black, Never-married, HS-grad, Mexico, Private,Executive#1,50000+.
54, Female, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,50000+.
69, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
36, Female, White, Married-civ-spouse, Some-college, Japan, Self-emp-not-inc,Craftsman#3,50000+.
41, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
42, Male, White, Divorced, Masters, United-States, Private,Operator#2,-50000
40, Male, White, Widowed, HS-grad, United-States, Private,Specialist#1,50000+.
26, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
39, Male, White, Widowed, Some-college, United-States, Private,Skilled_Worker#1,-50000
17, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
51, Male, White, Separated, Some-college, United-States, Private,Cleaner#3,50000+.
39, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
32, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
39, Male, Asian-Pac-Islander, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
18, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
21, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
35, Male, White, Never-married, Bachelors, United-States, Federal-gov,Technician#1,-50000
21, Male, White, Never-married, Assoc-acdm, United-States, Private,Soldier#1,-50000
29, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Clerk#1,50000+.
65, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
47, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-inc,Skilled_Worker#1,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
27, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
42, Male, Black, Never-married, HS-grad, United-States, State-gov,Guard#1,-50000
38, Male, White, Never-married, Doctorate, United-States, Private,Clerk#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Skilled_Worker#1,-50000
57, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Operator#2,50000+.
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
39, Male, White, Divorced, 5th-6th, England, Private,Specialist#1,-50000
31, Male, Black, Separated, Bachelors, United-States, Private,Soldier#1,50000+.
24, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
45, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
32, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
18, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
34, Male, White, Never-married, Assoc-voc, United-States, Private,Technician#1,50000+.
29, Male, White, Divorced, 12th, United-States, Local-gov,Operator#2,-50000
53, Male, White, Never-married, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
