age,sex,race,marital,education,country,typeEmployer,occupation,income
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
28, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
53, Female, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
46, Female, White, Divorced, 12th, United-States, Private,Craftsman#3,-50000
54, Male, Black, Married-civ-spouse, Assoc-acdm, Iran, Local-gov,Cleaner#3,-50000
45, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
52, Female, White, Never-married, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
26, Female, White, Never-married, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
46, Male, White, Divorced, Doctorate, United-States, Private,Executive#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
54, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
25, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
38, Male, White, Never-married, 10th, United-States, Federal-gov,Housekeeper#1,50000+.
61, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Executive#1,50000+.
60, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
34, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Cleaner#3,50000+.
59, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
63, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
52, Male, Black, Never-married, 10th, United-States, Private,Craftsman#3,-50000
21, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
29, Female, White, Divorced, Bachelors, United-States, Private,Soldier#1,-50000
66, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
32, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Operator#2,50000+.
26, Male, Black, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
33, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
48, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
53, Female, Black, Divorced, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
37, Female, White, Never-married, Prof-school, United-States, Private,Technician#1,-50000
44, Female, White, Never-married, Some-college, United-States, Federal-gov,Cleaner#3,-50000
39, Male, White, Never-married, Assoc-acdm, Philippines, Local-gov,Skilled_Worker#1,-50000
27, Male, White, Never-married, 1st-4th, United-States, Private,Carrier#5,50000+.
44, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
44, Female, White, Divorced, Assoc-acdm, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
53, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
30, Male, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,-50000
71, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
44, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
17, Female, White, Divorced, 7th-8th, United-States, Private,Carrier#5,50000+.
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
55, Female, White, Divorced, Bachelors, Cuba, Private,Worker#1,-50000
32, Female, Black, Divorced, Some-college, United-States, Federal-gov,Guard#1,-50000
29, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
19, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Executive#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
31, Female, White, Married-spouse-absent, Prof-school, United-States, Private,Technician#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
73, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
40, Male, Black, Never-married, HS-grad, United-States, Private,Guard#1,-50000
53, Female, White, Married-spouse-absent, 11th, United-States, Private,Operator#2,50000+.
37, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Assoc-voc, South, Private,Craftsman#3,-50000
67, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
45, Male, White, Widowed, Some-college, Philippines, Private,Specialist#1,-50000
25, Male, White, Never-married, 10th, United-States, Private,Soldier#1,-50000
40, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Operator#2,-50000
34, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Salesperson#1,-50000
29, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
31, Female, White, Separated, HS-grad, Puerto-Rico, Private,Executive#1,-50000
30, Male, White, Widowed, Bachelors, United-States, Private,Clerk#1,50000+.
24, Male, White, Never-married, HS-grad, Cuba, Private,Soldier#1,-50000
34, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, 1st-4th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
42, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Operator#2,50000+.
26, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
40, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
54, Male, White, Never-married, 9th, United-States, Private,Skilled_Worker#1,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,50000+.
30, Female, Asian-Pac-Islander, Never-married, Bachelors, United-States, Self-emp-inc,Worker#1,50000+.
21, Male, White, Divorced, HS-grad, Japan, Private,Carrier#5,-50000
20, Female, White, Widowed, HS-grad, United-States, State-gov,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,50000+.
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
90, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
17, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
20, Male, White, Divorced, 9th, United-States, Private,Housekeeper#1,50000+.
50, Male, White, Married-civ-spouse, 9th, United-States, Private,Skilled_Worker#1,50000+.
19, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Skilled_Worker#1,50000+.
56, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Executive#1,50000+.
43, Male, White, Divorced, Assoc-voc, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
61, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
50, Female, White, Never-married, HS-grad, Portugal, Private,Cleaner#3,50000+.
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, Some-college, Greece, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
49, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
56, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
28, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
30, Male, White, Never-married, Assoc-voc, El-Salvador, Private,Worker#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,-50000
31, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
27, Female, White, Married-civ-spouse, Masters, United-States, State-gov,Clerk#1,-50000
38, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
51, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
49, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Housekeeper#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
59, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
40, Male, Amer-Indian-Eskimo, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
61, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
38, Male, White, Never-married, 9th, United-States, Local-gov,Craftsman#3,-50000
35, Female, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
29, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Soldier#1,50000+.
23, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
65, Female, White, Married-civ-spouse, Masters, United-States, Private,Technician#1,-50000
47, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,50000+.
44, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
19, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Widowed, HS-grad, Mexico, Federal-gov,Guard#1,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
37, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,50000+.
29, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
24, Female, White, Divorced, 11th, Peru, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
18, Male, White, Never-married, 11th, United-States, Private,Salesperson#1,50000+.
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
48, Female, White, Never-married, Assoc-acdm, Canada, Self-emp-not-inc,Salesperson#1,50000+.
26, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Specialist#1,50000+.
