age,sex,race,marital,education,country,typeEmployer,occupation,income
30, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, White, Never-married, 11th, United-States, Private,Soldier#1,-50000
42, Male, White, Never-married, Bachelors, United-States, Local-gov,Soldier#1,50000+.
48, Female, White, Never-married, HS-grad, Philippines, Private,Salesperson#1,-50000
50, Female, White, Never-married, Some-college, Ecuador, State-gov,Cleaner#3,-50000
40, Male, Black, Divorced, 1st-4th, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
47, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
27, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
34, Male, Asian-Pac-Islander, Never-married, 10th, United-States, Private,Carrier#5,50000+.
46, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Self-emp-inc,Specialist#1,-50000
37, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Guard#1,-50000
32, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
35, Male, White, Divorced, Masters, United-States, Federal-gov,Clerk#1,50000+.
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
24, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
30, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,50000+.
73, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, 9th, United-States, State-gov,Executive#1,-50000
17, Male, White, Divorced, 5th-6th, United-States, Private,Clerk#1,50000+.
24, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
40, Male, White, Divorced, HS-grad, United-States, State-gov,Clerk#1,50000+.
71, Male, White, Never-married, Some-college, United-States, Federal-gov,Salesperson#1,-50000
23, Male, White, Separated, Masters, Mexico, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Executive#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
25, Male, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
22, Female, Black, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
43, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
40, Male, White, Never-married, Masters, United-States, Private,Clerk#1,50000+.
27, Male, White, Divorced, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
21, Male, White, Widowed, HS-grad, United-States, Private,Operator#2,50000+.
36, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Guard#1,50000+.
51, Male, Black, Married-civ-spouse, HS-grad, Ireland, Private,Salesperson#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
21, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
38, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
26, Female, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Clerk#1,50000+.
51, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
22, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
50, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
41, Female, White, Never-married, Bachelors, Mexico, Self-emp-not-inc,Carrier#5,50000+.
32, Male, Black, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
21, Female, White, Never-married, Masters, United-States, Private,Guard#1,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
33, Female, White, Married-civ-spouse, Masters, Guatemala, Private,Guard#1,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Specialist#1,-50000
51, Male, White, Divorced, Bachelors, United-States, Private,Soldier#1,-50000
51, Female, White, Never-married, Bachelors, United-States, Local-gov,Specialist#1,50000+.
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
62, Male, White, Never-married, Some-college, United-States, Local-gov,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
55, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Male, White, Never-married, Prof-school, United-States, Private,Soldier#1,-50000
26, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
62, Female, White, Divorced, 5th-6th, United-States, Private,Cleaner#3,-50000
27, Male, White, Widowed, 12th, Philippines, Private,Cleaner#3,50000+.
29, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
42, Female, White, Never-married, 1st-4th, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Technician#1,50000+.
23, Male, White, Never-married, 9th, Jamaica, Private,Worker#1,50000+.
50, Male, White, Never-married, Assoc-acdm, Germany, Private,Executive#1,50000+.
48, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
42, Male, White, Never-married, 9th, United-States, Local-gov,Clerk#1,50000+.
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Technician#1,-50000
67, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
41, Male, White, Divorced, 1st-4th, United-States, Private,Worker#1,-50000
33, Male, White, Married-civ-spouse, Assoc-acdm, Philippines, Private,Specialist#1,50000+.
61, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
37, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
19, Male, White, Never-married, Some-college, United-States, Local-gov,Guard#1,50000+.
19, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
47, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Specialist#1,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
39, Female, White, Never-married, Doctorate, United-States, Private,Worker#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
43, Female, White, Never-married, Some-college, Vietnam, Federal-gov,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
32, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
57, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,50000+.
50, Female, White, Divorced, Bachelors, Haiti, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
45, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
70, Female, Other, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
55, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
37, Female, White, Divorced, Masters, United-States, Private,Housekeeper#1,50000+.
51, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
61, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Operator#2,-50000
59, Male, Black, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
41, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
71, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
50, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
31, Female, White, Divorced, HS-grad, Guatemala, Private,Carrier#5,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
42, Male, White, Divorced, 10th, South, Private,Guard#1,-50000
36, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
60, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
56, Male, Asian-Pac-Islander, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Executive#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
17, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
44, Male, White, Divorced, HS-grad, Mexico, State-gov,Cleaner#3,-50000
28, Female, Black, Married-civ-spouse, Assoc-acdm, Puerto-Rico, Private,Cleaner#3,-50000
47, Female, White, Widowed, Bachelors, United-States, Private,Craftsman#3,-50000
20, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Carrier#5,50000+.
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,50000+.
39, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
27, Male, White, Never-married, 5th-6th, United-States, Private,Craftsman#3,50000+.
55, Male, White, Divorced, Prof-school, United-States, Private,Cleaner#3,50000+.
51, Female, White, Divorced, Bachelors, United-States, Local-gov,Craftsman#3,-50000
55, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
