age,sex,race,marital,education,country,typeEmployer,occupation,income
20, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
30, Male, White, Never-married, HS-grad, United-States, Local-gov,Specialist#1,-50000
37, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
35, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
59, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,-50000
58, Male, Black, Never-married, Some-college, United-States, Private,Specialist#1,-50000
24, Female, White, Widowed, Assoc-acdm, United-States, State-gov,Technician#1,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
59, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
23, Female, Black, Married-civ-spouse, 7th-8th, South, Self-emp-not-inc,Executive#1,-50000
71, Male, White, Married-civ-spouse, 11th, United-States, Federal-gov,Clerk#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
55, Male, White, Widowed, 10th, United-States, Private,Guard#1,50000+.
19, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
56, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
54, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
25, Female, White, Divorced, HS-grad, United-States, State-gov,Craftsman#3,-50000
19, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
32, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
52, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
43, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,50000+.
31, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
43, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
50, Male, White, Married-spouse-absent, Assoc-acdm, United-States, Private,Craftsman#3,-50000
33, Female, White, Widowed, Bachelors, United-States, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Soldier#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Specialist#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
21, Female, White, Never-married, Doctorate, United-States, Private,Executive#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
24, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
48, Male, White, Never-married, Masters, United-States, Local-gov,Specialist#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, Peru, Private,Craftsman#3,50000+.
21, Male, White, Divorced, Some-college, Mexico, Self-emp-not-inc,Specialist#1,-50000
24, Female, White, Divorced, Masters, United-States, Private,Executive#1,50000+.
57, Male, White, Married-AF-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
30, Female, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Carrier#5,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
35, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
25, Female, White, Married-civ-spouse, 11th, United-States, Federal-gov,Clerk#1,-50000
62, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
24, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
56, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,50000+.
42, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Carrier#5,-50000
32, Male, White, Widowed, Doctorate, United-States, Private,Technician#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
41, Male, White, Divorced, Masters, United-States, Local-gov,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Soldier#1,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
39, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Worker#1,-50000
47, Female, White, Widowed, Assoc-voc, United-States, Private,Cleaner#3,-50000
41, Male, White, Widowed, Bachelors, United-States, Private,Clerk#1,-50000
20, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
37, Female, White, Never-married, Some-college, United-States, State-gov,Soldier#1,50000+.
19, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Guard#1,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,-50000
58, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,50000+.
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
24, Male, White, Divorced, Bachelors, United-States, Private,Technician#1,50000+.
36, Female, Amer-Indian-Eskimo, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
28, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, Columbia, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Salesperson#1,50000+.
26, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
36, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
24, Female, Other, Married-civ-spouse, Bachelors, United-States, State-gov,Soldier#1,-50000
83, Female, White, Widowed, HS-grad, United-States, Local-gov,Cleaner#3,-50000
35, Female, White, Never-married, 10th, United-States, Private,Specialist#1,-50000
22, Female, White, Never-married, 5th-6th, United-States, Private,Soldier#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
76, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
61, Female, White, Married-civ-spouse, Some-college, Italy, Private,Operator#2,50000+.
43, Male, White, Never-married, Bachelors, Vietnam, Self-emp-inc,Carrier#5,50000+.
40, Male, White, Divorced, Bachelors, El-Salvador, Self-emp-not-inc,Skilled_Worker#1,50000+.
50, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
30, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Operator#2,-50000
57, Male, White, Never-married, Assoc-voc, United-States, Private,Technician#1,50000+.
55, Male, White, Never-married, 5th-6th, United-States, Private,Guard#1,-50000
66, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
33, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Soldier#1,-50000
43, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
34, Female, White, Married-civ-spouse, 1st-4th, United-States, Local-gov,Executive#1,-50000
26, Female, White, Married-civ-spouse, Doctorate, Jamaica, Private,Soldier#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
21, Male, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Technician#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
44, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
19, Female, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
24, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
32, Male, White, Married-spouse-absent, Some-college, Mexico, Federal-gov,Housekeeper#1,-50000
35, Male, Black, Never-married, 1st-4th, United-States, Private,Salesperson#1,50000+.
22, Female, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
48, Female, White, Never-married, Assoc-voc, Mexico, Private,Skilled_Worker#1,-50000
51, Female, White, Separated, Assoc-acdm, United-States, Private,Guard#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
44, Male, Black, Separated, Some-college, Dominican-Republic, Private,Operator#2,-50000
46, Female, Black, Never-married, Some-college, United-States, Private,Worker#1,50000+.
59, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
46, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
45, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
28, Female, White, Never-married, Some-college, United-States, State-gov,Housekeeper#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
21, Female, Black, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
59, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
23, Male, Amer-Indian-Eskimo, Never-married, Masters, United-States, Private,Salesperson#1,-50000
20, Female, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
37, Male, White, Never-married, Bachelors, Honduras, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
21, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
38, Female, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Specialist#1,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Clerk#1,50000+.
76, Female, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
28, Female, Amer-Indian-Eskimo, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
20, Male, Black, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
49, Female, Asian-Pac-Islander, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
20, Male, White, Divorced, 10th, United-States, Private,Salesperson#1,50000+.
25, Male, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
37, Female, White, Never-married, Some-college, United-States, Local-gov,Soldier#1,-50000
