age,sex,race,marital,education,country,typeEmployer,occupation,income
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
52, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Housekeeper#1,-50000
17, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
60, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
46, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
60, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
60, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
26, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,50000+.
70, Male, Black, Never-married, Some-college, United-States, Private,Specialist#1,-50000
37, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Guard#1,-50000
61, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
26, Male, White, Never-married, Some-college, India, Private,Salesperson#1,-50000
60, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
29, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
62, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
37, Female, White, Widowed, HS-grad, Italy, Private,Guard#1,-50000
42, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,50000+.
24, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Cleaner#3,50000+.
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
72, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
36, Female, White, Divorced, 11th, United-States, Private,Executive#1,-50000
43, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
40, Male, White, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
43, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
21, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
75, Male, White, Married-civ-spouse, 9th, United-States, Private,Worker#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
54, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
46, Male, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
44, Male, White, Never-married, Some-college, United-States, State-gov,Skilled_Worker#1,-50000
42, Male, Black, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
21, Male, Black, Never-married, Assoc-voc, United-States, Self-emp-inc,Carrier#5,-50000
29, Female, White, Married-civ-spouse, 11th, United-States, State-gov,Clerk#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
57, Male, White, Never-married, 11th, United-States, Private,Technician#1,-50000
60, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
54, Male, White, Never-married, 11th, United-States, Private,Worker#1,-50000
65, Female, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
60, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
32, Female, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
31, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
27, Female, White, Divorced, Bachelors, United-States, Federal-gov,Executive#1,50000+.
47, Female, White, Divorced, Bachelors, United-States, Private,Worker#1,50000+.
58, Male, White, Never-married, HS-grad, Dominican-Republic, Private,Carrier#5,-50000
48, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
33, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
42, Male, White, Married-spouse-absent, Some-college, United-States, Local-gov,Housekeeper#1,50000+.
47, Male, White, Never-married, HS-grad, United-States, State-gov,Worker#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
46, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
34, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
41, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Executive#1,-50000
28, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
30, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
45, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
34, Female, White, Separated, Bachelors, United-States, Private,Housekeeper#1,-50000
64, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
33, Female, White, Married-civ-spouse, 12th, United-States, Private,Worker#1,50000+.
53, Male, White, Never-married, Bachelors, Mexico, Private,Technician#1,-50000
50, Male, White, Never-married, 10th, United-States, State-gov,Worker#1,50000+.
29, Female, White, Never-married, 11th, Mexico, Self-emp-not-inc,Clerk#1,-50000
35, Female, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Technician#1,-50000
40, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
62, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
65, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
41, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,-50000
49, Male, Amer-Indian-Eskimo, Never-married, Prof-school, United-States, Private,Operator#2,-50000
48, Male, White, Separated, 11th, United-States, Private,Operator#2,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
70, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
56, Female, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Craftsman#3,50000+.
54, Female, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
56, Male, White, Married-civ-spouse, 10th, United-States, Federal-gov,Cleaner#3,50000+.
45, Male, White, Never-married, Bachelors, United-States, Local-gov,Clerk#1,-50000
45, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
36, Male, Black, Never-married, Assoc-voc, United-States, Private,Specialist#1,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Never-married, 9th, United-States, Private,Salesperson#1,-50000
50, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
47, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
50, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
21, Female, White, Married-civ-spouse, Some-college, Canada, Private,Executive#1,50000+.
52, Male, Black, Widowed, Bachelors, United-States, Local-gov,Specialist#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
58, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Craftsman#3,50000+.
38, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
68, Male, White, Separated, HS-grad, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
24, Female, White, Never-married, Assoc-voc, United-States, Private,Soldier#1,-50000
25, Female, Black, Never-married, Bachelors, United-States, Local-gov,Operator#2,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Specialist#1,50000+.
24, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Federal-gov,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,-50000
42, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
33, Male, White, Married-civ-spouse, Bachelors, Jamaica, Private,Salesperson#1,-50000
42, Female, Asian-Pac-Islander, Never-married, Doctorate, United-States, Private,Operator#2,-50000
65, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Local-gov,Technician#1,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
28, Male, White, Widowed, Some-college, United-States, Private,Craftsman#3,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
26, Male, White, Separated, HS-grad, United-States, Private,Worker#1,-50000
22, Male, White, Married-spouse-absent, Some-college, United-States, Private,Clerk#1,50000+.
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
33, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
64, Female, Black, Married-civ-spouse, 10th, United-States, Local-gov,Cleaner#3,-50000
39, Female, White, Widowed, HS-grad, United-States, Private,Technician#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
17, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Specialist#1,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
29, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Salesperson#1,-50000
31, Male, White, Never-married, Some-college, Philippines, Federal-gov,Housekeeper#1,-50000
51, Female, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
53, Male, Asian-Pac-Islander, Never-married, Bachelors, Jamaica, Self-emp-not-inc,Salesperson#1,-50000
17, Female, White, Never-married, Masters, United-States, Private,Soldier#1,-50000
41, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
19, Female, White, Married-civ-spouse, 9th, United-States, Federal-gov,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Operator#2,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Technician#1,50000+.
34, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Technician#1,-50000
31, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Technician#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Technician#1,-50000
35, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
38, Male, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
30, Male, White, Widowed, Assoc-voc, United-States, Private,Technician#1,-50000
19, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
53, Female, White, Divorced, Prof-school, United-States, Private,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
37, Female, White, Married-civ-spouse, Bachelors, Iran, Local-gov,Soldier#1,-50000
36, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
45, Male, Amer-Indian-Eskimo, Never-married, Some-college, Canada, Private,Operator#2,-50000
60, Female, White, Married-civ-spouse, 9th, United-States, Federal-gov,Technician#1,50000+.
