age,sex,race,marital,education,country,typeEmployer,occupation,income
42, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
40, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Housekeeper#1,-50000
20, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,50000+.
22, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
36, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,50000+.
55, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
29, Male, White, Never-married, 7th-8th, United-States, Private,Housekeeper#1,50000+.
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
50, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
59, Male, White, Married-civ-spouse, Preschool, United-States, Private,Cleaner#3,-50000
65, Female, Black, Married-civ-spouse, HS-grad, China, Local-gov,Operator#2,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,50000+.
32, Male, White, Married-civ-spouse, Assoc-voc, Philippines, Self-emp-inc,Operator#2,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
58, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
29, Female, White, Separated, Bachelors, England, Private,Cleaner#3,-50000
55, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
19, Female, White, Divorced, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
46, Female, Black, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
19, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
24, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
39, Female, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
25, Female, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
67, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
35, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
24, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
48, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
45, Male, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,50000+.
45, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
40, Male, White, Divorced, 12th, United-States, Self-emp-not-inc,Guard#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
68, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
43, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
62, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
40, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
31, Female, White, Married-civ-spouse, Masters, United-States, Federal-gov,Clerk#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
36, Male, White, Married-spouse-absent, 7th-8th, United-States, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
41, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Craftsman#3,-50000
19, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
22, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
46, Female, Other, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
26, Male, White, Divorced, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
30, Female, Black, Separated, Prof-school, United-States, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, Some-college, Philippines, Private,Carrier#5,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
45, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
44, Male, Black, Divorced, Assoc-acdm, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
27, Male, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,50000+.
48, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
23, Female, White, Never-married, 11th, United-States, Local-gov,Carrier#5,50000+.
54, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,50000+.
40, Male, White, Never-married, Preschool, United-States, Private,Operator#2,-50000
26, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
29, Female, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
42, Male, White, Separated, 11th, United-States, Self-emp-not-inc,Carrier#5,50000+.
35, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
49, Female, White, Never-married, 10th, United-States, Private,Executive#1,-50000
50, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
34, Male, White, Divorced, 12th, United-States, Private,Guard#1,50000+.
38, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
60, Male, White, Never-married, 5th-6th, United-States, Private,Carrier#5,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
58, Male, White, Married-civ-spouse, Some-college, China, Local-gov,Operator#2,-50000
52, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Operator#2,-50000
38, Female, White, Married-civ-spouse, HS-grad, Italy, Private,Carrier#5,-50000
28, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
23, Male, White, Never-married, 12th, United-States, Private,Cleaner#3,50000+.
28, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
21, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Operator#2,50000+.
28, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
22, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
37, Male, Black, Never-married, HS-grad, United-States, Private,Guard#1,-50000
20, Male, White, Never-married, Some-college, United-States, Federal-gov,Clerk#1,50000+.
39, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
35, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,-50000
23, Male, White, Never-married, Bachelors, Philippines, Private,Cleaner#3,-50000
60, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
33, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
25, Male, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
83, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
66, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,50000+.
26, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
46, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
53, Male, White, Divorced, Some-college, United-States, Local-gov,Guard#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Cleaner#3,50000+.
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
59, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
18, Female, White, Separated, Some-college, United-States, State-gov,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
27, Male, White, Never-married, Some-college, United-States, Federal-gov,Salesperson#1,-50000
33, Male, White, Never-married, 7th-8th, United-States, Private,Clerk#1,50000+.
56, Female, White, Widowed, Some-college, United-States, Private,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
57, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
27, Female, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
35, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
33, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
44, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
57, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
25, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Executive#1,-50000
42, Female, White, Married-civ-spouse, HS-grad, India, Private,Salesperson#1,-50000
60, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Guard#1,-50000
36, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
53, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
52, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, Columbia, Private,Carrier#5,50000+.
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
21, Male, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
23, Female, White, Married-spouse-absent, Some-college, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, 12th, United-States, Private,Housekeeper#1,-50000
