age,sex,race,marital,education,country,typeEmployer,occupation,income
35, Male, Black, Divorced, 9th, United-States, Private,Clerk#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
67, Male, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
44, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Housekeeper#1,-50000
33, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
37, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, Masters, United-States, State-gov,Clerk#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Guard#1,50000+.
67, Female, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,50000+.
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
58, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
32, Female, White, Divorced, HS-grad, Philippines, State-gov,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
34, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
56, Male, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,-50000
37, Male, White, Never-married, Doctorate, Canada, Self-emp-not-inc,Guard#1,-50000
26, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Clerk#1,50000+.
31, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, Some-college, United-States, Federal-gov,Cleaner#3,50000+.
59, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
21, Female, White, Never-married, Masters, United-States, Self-emp-not-inc,Executive#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
61, Male, Black, Divorced, Some-college, United-States, Private,Executive#1,-50000
59, Female, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Clerk#1,-50000
48, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Cleaner#3,-50000
18, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, Masters, United-States, Self-emp-inc,Clerk#1,50000+.
33, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
43, Male, White, Never-married, Some-college, Jamaica, Private,Clerk#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
17, Male, White, Married-spouse-absent, Some-college, United-States, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
36, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
58, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
27, Female, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
33, Female, White, Never-married, Doctorate, El-Salvador, Private,Carrier#5,50000+.
54, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
43, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
46, Male, White, Married-spouse-absent, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Craftsman#3,-50000
25, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
35, Female, White, Never-married, 12th, United-States, Private,Executive#1,-50000
62, Male, Black, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
31, Female, White, Separated, HS-grad, United-States, State-gov,Executive#1,50000+.
35, Male, White, Never-married, 10th, United-States, Private,Executive#1,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
39, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, 12th, United-States, Private,Guard#1,-50000
46, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
26, Male, White, Never-married, 9th, United-States, Private,Guard#1,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
49, Male, White, Never-married, Doctorate, United-States, Private,Clerk#1,-50000
30, Male, Black, Never-married, HS-grad, Taiwan, Private,Cleaner#3,-50000
48, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,-50000
38, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Executive#1,-50000
31, Female, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
20, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
31, Male, White, Never-married, 7th-8th, United-States, State-gov,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Some-college, China, Private,Guard#1,50000+.
39, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
39, Male, Black, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
39, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
49, Female, Black, Married-civ-spouse, 11th, United-States, State-gov,Carrier#5,-50000
30, Female, Black, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,50000+.
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
42, Female, White, Never-married, Masters, United-States, Self-emp-not-inc,Carrier#5,-50000
60, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
63, Male, White, Widowed, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
27, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
66, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Executive#1,-50000
44, Male, Black, Never-married, HS-grad, United-States, Local-gov,Carrier#5,50000+.
52, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
41, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, Black, Divorced, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
59, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
40, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
32, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
65, Female, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,50000+.
38, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Clerk#1,-50000
45, Female, Black, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
30, Female, White, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,50000+.
46, Female, White, Divorced, Assoc-voc, United-States, State-gov,Carrier#5,50000+.
37, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Preschool, United-States, Private,Executive#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
33, Female, White, Never-married, Doctorate, United-States, Private,Craftsman#3,-50000
24, Female, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
29, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
60, Male, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
70, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
48, Male, White, Separated, HS-grad, United-States, State-gov,Clerk#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
44, Male, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, Bachelors, Philippines, State-gov,Craftsman#3,50000+.
46, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,50000+.
19, Female, White, Never-married, Prof-school, United-States, Self-emp-not-inc,Executive#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
51, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
56, Male, White, Married-civ-spouse, Bachelors, Columbia, Private,Clerk#1,-50000
31, Male, Other, Divorced, 12th, United-States, Local-gov,Cleaner#3,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Self-emp-not-inc,Guard#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
43, Female, Black, Married-civ-spouse, 5th-6th, United-States, Private,Operator#2,50000+.
34, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
31, Male, White, Separated, Bachelors, United-States, Private,Clerk#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Executive#1,50000+.
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
22, Male, White, Separated, 10th, United-States, Private,Clerk#1,50000+.
22, Male, White, Married-civ-spouse, Bachelors, Mexico, State-gov,Guard#1,-50000
41, Male, Other, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, Taiwan, Private,Craftsman#3,50000+.
51, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
66, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
47, Female, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
24, Female, White, Married-spouse-absent, Assoc-acdm, United-States, Private,Cleaner#3,-50000
37, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
46, Female, Asian-Pac-Islander, Divorced, Bachelors, El-Salvador, Self-emp-not-inc,Carrier#5,50000+.
35, Male, White, Never-married, 11th, United-States, Private,Housekeeper#1,50000+.
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
33, Female, White, Separated, HS-grad, United-States, Self-emp-inc,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
37, Female, White, Never-married, Some-college, Jamaica, Private,Craftsman#3,50000+.
67, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
43, Female, White, Never-married, HS-grad, South, Local-gov,Cleaner#3,-50000
39, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
42, Male, White, Married-civ-spouse, HS-grad, Poland, Private,Executive#1,-50000
43, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
