age,sex,race,marital,education,country,typeEmployer,occupation,income
55, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Divorced, Masters, United-States, Private,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,50000+.
45, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
17, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Specialist#1,-50000
17, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
43, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
18, Male, White, Never-married, 1st-4th, United-States, Private,Craftsman#3,50000+.
30, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
59, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
43, Female, White, Never-married, Some-college, Germany, Private,Technician#1,-50000
45, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Executive#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
34, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
19, Female, White, Divorced, Bachelors, United-States, Self-emp-inc,Operator#2,-50000
41, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
40, Male, White, Never-married, Some-college, United-States, State-gov,Guard#1,50000+.
47, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
36, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,-50000
33, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
69, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, Columbia, Private,Specialist#1,-50000
59, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
20, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
45, Male, Black, Widowed, Some-college, United-States, Private,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
30, Male, White, Divorced, 9th, United-States, Private,Salesperson#1,-50000
49, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Technician#1,50000+.
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
29, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
30, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
37, Female, White, Married-AF-spouse, Some-college, United-States, Private,Soldier#1,-50000
30, Male, White, Never-married, Assoc-voc, Germany, Private,Soldier#1,-50000
26, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
28, Male, Black, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
38, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
33, Male, White, Never-married, Masters, Thailand, Private,Worker#1,-50000
50, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
27, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
57, Female, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Federal-gov,Specialist#1,-50000
53, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Female, White, Separated, HS-grad, United-States, Private,Technician#1,-50000
25, Female, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,50000+.
40, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
27, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
31, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
33, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
48, Male, White, Never-married, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
55, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
45, Female, White, Divorced, Bachelors, United-States, Federal-gov,Carrier#5,-50000
31, Female, White, Married-civ-spouse, HS-grad, Italy, Private,Technician#1,50000+.
43, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Guard#1,50000+.
23, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
25, Male, White, Never-married, 5th-6th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
37, Male, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
38, Male, White, Separated, HS-grad, United-States, Private,Skilled_Worker#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
60, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Worker#1,50000+.
28, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
38, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
23, Female, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Technician#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
53, Female, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
27, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
20, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
55, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
37, Male, White, Divorced, Some-college, England, Private,Specialist#1,-50000
36, Male, White, Divorced, Masters, United-States, Self-emp-inc,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
32, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, Assoc-voc, United-States, Private,Technician#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
24, Female, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, England, Private,Worker#1,50000+.
23, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, Prof-school, United-States, Without-pay,Operator#2,-50000
48, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
48, Female, White, Married-civ-spouse, 11th, United-States, Private,Skilled_Worker#1,-50000
68, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
55, Female, White, Widowed, Masters, United-States, State-gov,Carrier#5,-50000
30, Male, White, Divorced, Some-college, United-States, Private,Worker#1,50000+.
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
35, Male, White, Divorced, 10th, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
41, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
29, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
29, Female, White, Married-civ-spouse, HS-grad, Cuba, Private,Worker#1,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
43, Male, White, Divorced, Masters, United-States, Private,Salesperson#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
52, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
31, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,50000+.
19, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Specialist#1,-50000
30, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Technician#1,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,50000+.
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
30, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
69, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
66, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
55, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
36, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Housekeeper#1,50000+.
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
51, Female, Black, Married-civ-spouse, Bachelors, Cuba, Private,Technician#1,-50000
52, Male, White, Never-married, Some-college, United-States, Federal-gov,Technician#1,50000+.
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
23, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
45, Female, White, Never-married, 12th, United-States, State-gov,Guard#1,50000+.
42, Male, Black, Separated, Bachelors, United-States, Private,Specialist#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
40, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Honduras, Private,Skilled_Worker#1,50000+.
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
27, Female, Black, Divorced, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
38, Male, White, Separated, HS-grad, United-States, Private,Worker#1,50000+.
19, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
55, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
55, Female, White, Widowed, Masters, United-States, Private,Operator#2,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
49, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
58, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Operator#2,-50000
46, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Soldier#1,-50000
48, Male, White, Never-married, Bachelors, Mexico, Private,Executive#1,50000+.
