age,sex,race,marital,education,country,typeEmployer,occupation,income
60, Male, White, Never-married, HS-grad, Mexico, State-gov,Guard#1,-50000
70, Male, White, Divorced, 12th, United-States, Private,Executive#1,50000+.
48, Female, White, Never-married, Assoc-voc, United-States, State-gov,Guard#1,-50000
35, Male, Black, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
27, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
60, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
67, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
21, Male, White, Divorced, Some-college, United-States, Federal-gov,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
38, Male, White, Divorced, Masters, United-States, Federal-gov,Operator#2,50000+.
23, Female, White, Divorced, 11th, Mexico, Self-emp-not-inc,Cleaner#3,50000+.
60, Male, White, Divorced, 11th, United-States, Private,Cleaner#3,-50000
61, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Carrier#5,50000+.
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,-50000
39, Male, White, Divorced, Bachelors, Philippines, Local-gov,Cleaner#3,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
50, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
28, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
30, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
53, Female, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
22, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
41, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
39, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
54, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
34, Male, White, Never-married, Doctorate, United-States, Self-emp-inc,Clerk#1,50000+.
43, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Widowed, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
58, Male, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Craftsman#3,50000+.
51, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Executive#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
25, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
41, Female, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
46, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
26, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
57, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
37, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
39, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
37, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
33, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
57, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
24, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
64, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, Some-college, United-States, State-gov,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Housekeeper#1,-50000
70, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,50000+.
53, Female, Black, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
37, Female, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
45, Female, White, Never-married, 5th-6th, United-States, Private,Craftsman#3,-50000
18, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
27, Male, White, Never-married, Some-college, Philippines, Private,Cleaner#3,50000+.
28, Female, White, Married-civ-spouse, HS-grad, England, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Female, White, Married-spouse-absent, Some-college, United-States, Private,Executive#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
31, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Guard#1,50000+.
38, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
24, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
20, Male, White, Divorced, Doctorate, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,50000+.
35, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
57, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
59, Female, White, Never-married, Bachelors, Cuba, Federal-gov,Clerk#1,-50000
62, Male, White, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
32, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
62, Female, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
36, Male, White, Never-married, 11th, United-States, Private,Operator#2,-50000
43, Female, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
31, Male, White, Never-married, Some-college, Nicaragua, Private,Carrier#5,50000+.
43, Male, White, Separated, Bachelors, United-States, Private,Craftsman#3,-50000
45, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
20, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
26, Male, White, Separated, 10th, Mexico, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,50000+.
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
41, Male, White, Married-spouse-absent, 1st-4th, United-States, State-gov,Housekeeper#1,-50000
47, Male, White, Divorced, HS-grad, Mexico, Private,Operator#2,-50000
31, Female, Black, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
39, Male, Black, Never-married, Masters, United-States, Federal-gov,Carrier#5,50000+.
26, Male, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
37, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
24, Male, Black, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
20, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,50000+.
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
43, Female, Other, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
27, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
22, Female, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
23, Female, White, Never-married, HS-grad, Iran, Private,Clerk#1,-50000
46, Female, White, Never-married, Prof-school, Jamaica, Private,Guard#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
34, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, 7th-8th, United-States, State-gov,Craftsman#3,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
34, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
61, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
45, Female, White, Never-married, Bachelors, United-States, State-gov,Carrier#5,-50000
59, Female, White, Widowed, Some-college, United-States, Private,Executive#1,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
31, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
28, Female, White, Never-married, 11th, United-States, Self-emp-not-inc,Executive#1,-50000
42, Female, White, Widowed, 11th, United-States, Private,Guard#1,-50000
20, Female, White, Married-civ-spouse, Assoc-voc, Dominican-Republic, Private,Operator#2,-50000
22, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
57, Male, White, Never-married, Assoc-acdm, United-States, Federal-gov,Cleaner#3,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
19, Female, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
67, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
74, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
46, Male, White, Married-AF-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
51, Male, White, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
36, Male, Black, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Cleaner#3,-50000
53, Female, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
23, Male, Black, Divorced, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
58, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
51, Male, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
17, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Operator#2,-50000
61, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
28, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
58, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
30, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
38, Male, Black, Married-civ-spouse, 5th-6th, United-States, State-gov,Craftsman#3,-50000
57, Male, Black, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
