age,sex,race,marital,education,country,typeEmployer,occupation,income
43, Female, White, Married-spouse-absent, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
35, Male, White, Never-married, 5th-6th, United-States, Private,Soldier#1,-50000
30, Female, White, Married-civ-spouse, HS-grad, India, Private,Skilled_Worker#1,50000+.
49, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
44, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
51, Female, Black, Married-civ-spouse, 1st-4th, United-States, Private,Carrier#5,-50000
37, Female, White, Never-married, Some-college, United-States, Private,Technician#1,50000+.
31, Male, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Female, White, Never-married, Masters, Mexico, Private,Salesperson#1,50000+.
43, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
50, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, Some-college, Hong, Private,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Technician#1,-50000
21, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
25, Male, Amer-Indian-Eskimo, Widowed, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
60, Female, White, Married-civ-spouse, Masters, United-States, Local-gov,Carrier#5,-50000
40, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
45, Male, White, Never-married, Assoc-acdm, Canada, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,50000+.
38, Male, White, Divorced, 7th-8th, Jamaica, Private,Worker#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
38, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Housekeeper#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
20, Male, White, Divorced, Masters, United-States, Private,Soldier#1,-50000
39, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
25, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Executive#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Some-college, Philippines, Private,Technician#1,-50000
42, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
53, Female, Black, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
68, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Housekeeper#1,50000+.
25, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
41, Male, White, Widowed, HS-grad, South, Private,Soldier#1,-50000
67, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
90, Female, White, Never-married, 11th, United-States, Private,Worker#1,50000+.
52, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
31, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-inc,Skilled_Worker#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
45, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,-50000
52, Male, White, Never-married, 5th-6th, United-States, Private,Specialist#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
20, Female, White, Married-civ-spouse, 11th, Germany, State-gov,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
18, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,50000+.
23, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
32, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
23, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Guard#1,50000+.
73, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
23, Female, White, Married-civ-spouse, HS-grad, Poland, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
50, Male, White, Never-married, Some-college, United-States, Federal-gov,Operator#2,-50000
41, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Worker#1,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
50, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, Masters, United-States, Local-gov,Carrier#5,50000+.
61, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Technician#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
20, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
25, Female, White, Married-civ-spouse, 5th-6th, United-States, Local-gov,Skilled_Worker#1,50000+.
24, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
67, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
28, Male, White, Separated, Assoc-acdm, United-States, Private,Carrier#5,50000+.
57, Male, Black, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
69, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
28, Male, White, Never-married, Doctorate, United-States, Private,Cleaner#3,50000+.
64, Female, White, Never-married, Assoc-voc, United-States, Local-gov,Executive#1,-50000
59, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
59, Female, White, Never-married, HS-grad, Philippines, Private,Operator#2,50000+.
17, Female, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
52, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
44, Male, White, Married-civ-spouse, HS-grad, El-Salvador, Self-emp-inc,Carrier#5,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
38, Female, White, Never-married, Some-college, United-States, Local-gov,Housekeeper#1,-50000
26, Male, White, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Worker#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
90, Male, White, Never-married, Some-college, Philippines, Private,Guard#1,-50000
30, Male, White, Divorced, Prof-school, United-States, Self-emp-not-inc,Housekeeper#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
31, Female, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
58, Male, White, Never-married, HS-grad, United-States, State-gov,Housekeeper#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, 5th-6th, United-States, State-gov,Cleaner#3,-50000
35, Male, White, Never-married, 12th, United-States, Private,Executive#1,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
26, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
45, Male, White, Married-spouse-absent, Some-college, United-States, Private,Housekeeper#1,-50000
39, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
56, Male, Black, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
27, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
21, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
55, Female, Black, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
39, Male, Black, Married-civ-spouse, HS-grad, Puerto-Rico, Self-emp-not-inc,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,50000+.
47, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Carrier#5,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, China, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
54, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
54, Male, Other, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Carrier#5,-50000
30, Male, Black, Divorced, Masters, United-States, Self-emp-inc,Worker#1,-50000
31, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
46, Male, White, Never-married, Some-college, United-States, Local-gov,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
27, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
54, Male, White, Never-married, Bachelors, United-States, Federal-gov,Executive#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Some-college, India, Self-emp-not-inc,Executive#1,-50000
60, Female, White, Divorced, Bachelors, China, Private,Worker#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
39, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
20, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,50000+.
