age,sex,race,marital,education,country,typeEmployer,occupation,income
35, Male, White, Divorced, 7th-8th, United-States, Private,Cleaner#3,-50000
30, Male, White, Never-married, Some-college, United-States, Local-gov,Guard#1,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
59, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
56, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
61, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Guard#1,-50000
64, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Executive#1,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
24, Male, White, Divorced, Masters, Philippines, Self-emp-not-inc,Skilled_Worker#1,-50000
52, Female, White, Never-married, Some-college, Ecuador, Private,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
49, Male, Black, Divorced, Assoc-acdm, Peru, Self-emp-not-inc,Skilled_Worker#1,-50000
57, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
57, Female, Black, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
22, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, 7th-8th, United-States, Local-gov,Executive#1,50000+.
29, Male, White, Divorced, HS-grad, Haiti, Private,Guard#1,-50000
52, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
37, Male, Asian-Pac-Islander, Never-married, Bachelors, Mexico, Self-emp-not-inc,Housekeeper#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
43, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Salesperson#1,-50000
46, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Clerk#1,50000+.
50, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
51, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
23, Female, Asian-Pac-Islander, Married-civ-spouse, Preschool, United-States, Private,Carrier#5,-50000
55, Male, White, Widowed, Some-college, United-States, Self-emp-inc,Carrier#5,50000+.
63, Male, White, Never-married, 7th-8th, United-States, Self-emp-inc,Craftsman#3,-50000
45, Male, Black, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
48, Female, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, Black, Separated, HS-grad, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
21, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
30, Male, White, Divorced, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
39, Male, White, Never-married, Some-college, United-States, Federal-gov,Technician#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,-50000
22, Male, White, Married-civ-spouse, 11th, United-States, Private,Soldier#1,-50000
22, Female, White, Separated, Bachelors, United-States, Private,Skilled_Worker#1,-50000
31, Male, Black, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
67, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
26, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
80, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
31, Male, White, Never-married, Assoc-acdm, United-States, Private,Soldier#1,50000+.
55, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
34, Male, White, Divorced, Bachelors, Italy, Private,Housekeeper#1,-50000
53, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Guard#1,-50000
27, Male, White, Separated, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
54, Female, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Divorced, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Divorced, Some-college, United-States, Federal-gov,Clerk#1,-50000
41, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
52, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
32, Female, Black, Never-married, 5th-6th, United-States, Local-gov,Craftsman#3,50000+.
26, Male, White, Divorced, Bachelors, Portugal, Self-emp-not-inc,Craftsman#3,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
27, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
43, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Guard#1,-50000
20, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Guard#1,50000+.
19, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
42, Female, White, Never-married, Bachelors, Mexico, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
30, Male, Black, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, 10th, Cuba, Private,Skilled_Worker#1,-50000
50, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
20, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
23, Male, Black, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Operator#2,50000+.
59, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
60, Male, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
22, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
23, Male, White, Never-married, 5th-6th, United-States, Local-gov,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
50, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
58, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
21, Male, Black, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
71, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, White, Divorced, 10th, United-States, Private,Craftsman#3,50000+.
33, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
65, Male, Black, Widowed, HS-grad, United-States, Local-gov,Cleaner#3,-50000
35, Female, Other, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Guard#1,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
49, Male, White, Never-married, HS-grad, Mexico, Private,Craftsman#3,-50000
65, Male, White, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
29, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
28, Male, Black, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
60, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
60, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, Philippines, Private,Housekeeper#1,-50000
72, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
36, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,50000+.
36, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
32, Male, White, Divorced, 7th-8th, United-States, Private,Specialist#1,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,50000+.
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
63, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
22, Female, Black, Divorced, 9th, United-States, Private,Carrier#5,-50000
33, Female, White, Widowed, 7th-8th, United-States, Private,Executive#1,-50000
54, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
18, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
68, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
48, Female, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
32, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
18, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
34, Male, Black, Never-married, Some-college, United-States, State-gov,Housekeeper#1,50000+.
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
40, Female, White, Divorced, Assoc-acdm, United-States, Private,Carrier#5,-50000
36, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
22, Female, Black, Never-married, HS-grad, El-Salvador, Private,Executive#1,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
23, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
42, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
19, Female, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Never-married, Some-college, United-States, Federal-gov,Guard#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
35, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
31, Female, White, Never-married, HS-grad, Mexico, Local-gov,Cleaner#3,-50000
22, Male, White, Divorced, Bachelors, Mexico, Private,Craftsman#3,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
33, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
55, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Cleaner#3,50000+.
68, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
26, Male, Black, Divorced, 9th, England, Private,Craftsman#3,-50000
53, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
31, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
59, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
71, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
