age,sex,race,marital,education,country,typeEmployer,occupation,income
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
25, Male, Black, Divorced, 12th, United-States, Private,Guard#1,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
29, Male, White, Widowed, HS-grad, Jamaica, Private,Salesperson#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
75, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
39, Female, White, Never-married, Masters, United-States, Private,Soldier#1,50000+.
33, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Operator#2,-50000
49, Male, White, Married-civ-spouse, Bachelors, India, Private,Executive#1,50000+.
21, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Salesperson#1,-50000
43, Male, White, Widowed, 12th, United-States, Private,Executive#1,-50000
56, Female, White, Married-civ-spouse, 5th-6th, United-States, State-gov,Worker#1,-50000
48, Male, White, Widowed, Some-college, Canada, Private,Skilled_Worker#1,-50000
76, Male, White, Never-married, Bachelors, United-States, Private,Technician#1,50000+.
62, Female, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, Jamaica, Private,Soldier#1,-50000
20, Female, White, Never-married, Assoc-voc, Cuba, Private,Craftsman#3,-50000
41, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
73, Female, Black, Never-married, Masters, United-States, Private,Soldier#1,-50000
53, Female, White, Never-married, HS-grad, United-States, State-gov,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
48, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
61, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
43, Male, White, Divorced, Some-college, United-States, State-gov,Clerk#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
56, Female, Black, Divorced, 12th, United-States, Private,Cleaner#3,50000+.
46, Female, White, Never-married, Masters, United-States, Local-gov,Craftsman#3,-50000
50, Female, White, Never-married, Doctorate, United-States, Private,Clerk#1,-50000
34, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Housekeeper#1,-50000
19, Male, Black, Divorced, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
50, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
40, Male, Black, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
20, Male, White, Divorced, 11th, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
30, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,50000+.
17, Male, White, Never-married, Doctorate, England, Federal-gov,Cleaner#3,-50000
43, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, Bachelors, United-States, Local-gov,Guard#1,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
24, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
58, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
31, Female, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,-50000
56, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
18, Female, White, Divorced, HS-grad, Cuba, Local-gov,Craftsman#3,50000+.
54, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Worker#1,-50000
49, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
63, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
32, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
26, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
30, Male, White, Married-civ-spouse, 11th, India, Private,Operator#2,-50000
24, Female, White, Never-married, 1st-4th, United-States, Private,Cleaner#3,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
48, Male, White, Divorced, Assoc-voc, United-States, Private,Technician#1,-50000
44, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
54, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
38, Female, White, Never-married, Some-college, United-States, Local-gov,Carrier#5,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
46, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
40, Female, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,50000+.
63, Female, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,50000+.
46, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
37, Female, Black, Divorced, Some-college, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
22, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Housekeeper#1,-50000
51, Male, White, Divorced, 10th, United-States, Private,Soldier#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
30, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, Mexico, Local-gov,Carrier#5,-50000
38, Male, White, Widowed, 12th, Nicaragua, Private,Operator#2,50000+.
42, Male, White, Widowed, 11th, United-States, Federal-gov,Executive#1,50000+.
40, Male, Amer-Indian-Eskimo, Divorced, Assoc-voc, United-States, Self-emp-inc,Operator#2,-50000
62, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
25, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,50000+.
31, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
17, Male, White, Divorced, Bachelors, United-States, State-gov,Salesperson#1,-50000
28, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
60, Male, White, Widowed, HS-grad, United-States, Private,Worker#1,-50000
19, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,50000+.
30, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
59, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
47, Male, White, Never-married, Prof-school, United-States, Private,Housekeeper#1,-50000
24, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
46, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
61, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
18, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Some-college, Outlying-US(Guam-USVI-etc), Private,Specialist#1,-50000
46, Female, White, Never-married, Masters, United-States, Local-gov,Skilled_Worker#1,-50000
36, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Housekeeper#1,50000+.
39, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Technician#1,-50000
33, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, Some-college, England, Private,Salesperson#1,-50000
35, Male, White, Separated, Some-college, Trinadad&Tobago, Private,Technician#1,-50000
50, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
63, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
19, Male, White, Separated, Some-college, United-States, Private,Salesperson#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
59, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
19, Female, Black, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Cleaner#3,-50000
51, Female, White, Never-married, 5th-6th, United-States, Private,Executive#1,-50000
57, Male, White, Divorced, HS-grad, Italy, Federal-gov,Soldier#1,50000+.
30, Female, White, Married-civ-spouse, 10th, United-States, Private,Soldier#1,-50000
33, Female, Black, Widowed, 9th, United-States, Private,Cleaner#3,50000+.
58, Male, White, Married-civ-spouse, Preschool, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
38, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
29, Male, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
47, Male, White, Married-civ-spouse, Some-college, Cambodia, Federal-gov,Clerk#1,-50000
46, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Some-college, Philippines, Private,Carrier#5,50000+.
47, Male, White, Married-civ-spouse, 1st-4th, United-States, Local-gov,Executive#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
52, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,50000+.
27, Female, White, Never-married, 9th, United-States, Private,Skilled_Worker#1,50000+.
38, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, Assoc-acdm, United-States, State-gov,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
53, Male, White, Divorced, 11th, Guatemala, Private,Housekeeper#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
21, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
20, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
45, Female, Black, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
24, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Cleaner#3,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
54, Male, Black, Divorced, HS-grad, United-States, Private,Operator#2,-50000
67, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,-50000
31, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
34, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
38, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
27, Male, White, Separated, Bachelors, United-States, Local-gov,Soldier#1,-50000
34, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
29, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
51, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Housekeeper#1,50000+.
