age,sex,race,marital,education,country,typeEmployer,occupation,income
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
33, Male, White, Divorced, Some-college, United-States, Private,Executive#1,50000+.
48, Female, Black, Divorced, 7th-8th, Taiwan, Private,Specialist#1,-50000
22, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
52, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Housekeeper#1,-50000
75, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
25, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,50000+.
36, Male, White, Never-married, Prof-school, United-States, Private,Clerk#1,50000+.
50, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
36, Male, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,-50000
24, Male, Black, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,50000+.
73, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,-50000
21, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Technician#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
33, Male, Black, Never-married, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
22, Female, White, Divorced, 7th-8th, United-States, Self-emp-not-inc,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
65, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
33, Male, Asian-Pac-Islander, Never-married, 11th, United-States, Self-emp-inc,Specialist#1,-50000
55, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, Cuba, Local-gov,Cleaner#3,-50000
30, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
72, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
26, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,50000+.
63, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
26, Male, White, Divorced, HS-grad, United-States, State-gov,Specialist#1,-50000
48, Female, White, Married-civ-spouse, 10th, United-States, State-gov,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Male, White, Never-married, 11th, United-States, Private,Salesperson#1,-50000
26, Male, White, Never-married, 5th-6th, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
46, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
28, Female, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
24, Male, White, Never-married, Masters, United-States, Local-gov,Specialist#1,-50000
40, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
47, Female, White, Divorced, Assoc-voc, United-States, Private,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
31, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
18, Female, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
45, Male, White, Never-married, 9th, United-States, Private,Housekeeper#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
22, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
38, Male, White, Never-married, 11th, United-States, Self-emp-inc,Executive#1,-50000
47, Female, White, Divorced, Assoc-voc, United-States, Private,Guard#1,-50000
67, Female, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Operator#2,-50000
38, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
49, Male, White, Never-married, Bachelors, Yugoslavia, Private,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Executive#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
35, Male, White, Separated, 12th, United-States, Private,Guard#1,-50000
21, Female, White, Never-married, Some-college, Mexico, Self-emp-inc,Clerk#1,-50000
23, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Technician#1,50000+.
58, Male, White, Divorced, Masters, United-States, Private,Technician#1,-50000
20, Female, White, Divorced, 10th, United-States, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
54, Male, Black, Never-married, 9th, United-States, Private,Executive#1,-50000
54, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
47, Male, Other, Separated, HS-grad, United-States, Private,Operator#2,-50000
38, Male, Black, Never-married, 12th, United-States, Private,Specialist#1,50000+.
24, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
47, Female, White, Never-married, 10th, United-States, Private,Operator#2,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
33, Female, Asian-Pac-Islander, Never-married, 12th, United-States, Self-emp-not-inc,Technician#1,-50000
38, Male, White, Never-married, Assoc-acdm, Mexico, Private,Clerk#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
22, Male, Black, Divorced, 10th, United-States, Private,Technician#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Separated, 7th-8th, United-States, Private,Cleaner#3,-50000
50, Female, White, Never-married, Assoc-voc, United-States, Private,Executive#1,50000+.
55, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
42, Male, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
27, Female, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Federal-gov,Guard#1,50000+.
22, Female, White, Divorced, Masters, United-States, Private,Housekeeper#1,-50000
28, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Worker#1,-50000
25, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,50000+.
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
49, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
34, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Housekeeper#1,50000+.
38, Female, White, Separated, HS-grad, United-States, State-gov,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
34, Male, Black, Never-married, 10th, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
50, Male, White, Widowed, Some-college, United-States, Private,Soldier#1,50000+.
22, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,-50000
26, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
41, Male, White, Divorced, Bachelors, Philippines, Private,Salesperson#1,50000+.
45, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
43, Male, Black, Never-married, Some-college, United-States, Private,Technician#1,-50000
55, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
45, Female, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,-50000
39, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Soldier#1,50000+.
26, Male, White, Married-civ-spouse, Assoc-acdm, Greece, Self-emp-not-inc,Salesperson#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
26, Male, White, Married-spouse-absent, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
28, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Cleaner#3,-50000
29, Male, White, Never-married, Assoc-acdm, United-States, Private,Salesperson#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
21, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
43, Male, White, Never-married, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
43, Female, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
22, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
46, Male, White, Never-married, 10th, United-States, Self-emp-inc,Clerk#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, El-Salvador, Private,Operator#2,50000+.
44, Male, White, Never-married, Assoc-acdm, United-States, State-gov,Operator#2,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
30, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
60, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
19, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
36, Male, White, Never-married, HS-grad, China, Private,Guard#1,-50000
20, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Clerk#1,50000+.
45, Male, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
36, Male, White, Widowed, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
42, Male, White, Divorced, HS-grad, Mexico, Private,Housekeeper#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
24, Male, White, Divorced, Assoc-voc, United-States, Local-gov,Carrier#5,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
24, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
52, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
37, Female, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
26, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
53, Female, White, Married-civ-spouse, HS-grad, Germany, Private,Skilled_Worker#1,50000+.
36, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
39, Female, White, Married-civ-spouse, HS-grad, El-Salvador, Self-emp-not-inc,Executive#1,-50000
32, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,50000+.
51, Female, White, Divorced, Bachelors, United-States, Private,Soldier#1,50000+.
52, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
66, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
24, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
42, Male, White, Separated, 10th, United-States, Private,Soldier#1,-50000
43, Female, White, Never-married, HS-grad, El-Salvador, Private,Executive#1,-50000
27, Male, White, Divorced, 9th, United-States, Private,Specialist#1,50000+.
36, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
41, Female, White, Divorced, Bachelors, United-States, State-gov,Carrier#5,-50000
43, Male, White, Divorced, Assoc-voc, United-States, Private,Operator#2,-50000
46, Male, White, Divorced, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
