age,sex,race,marital,education,country,typeEmployer,occupation,income
22, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
59, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
21, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Craftsman#3,-50000
28, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
47, Female, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
47, Female, Black, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
27, Female, White, Never-married, 11th, United-States, Self-emp-inc,Clerk#1,-50000
32, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
25, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
38, Male, White, Married-civ-spouse, 12th, United-States, Private,Executive#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
29, Male, Black, Never-married, Masters, United-States, Private,Salesperson#1,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Clerk#1,-50000
55, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Salesperson#1,-50000
29, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
66, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
46, Male, White, Separated, HS-grad, United-States, Private,Executive#1,-50000
58, Male, White, Never-married, HS-grad, United-States, Federal-gov,Worker#1,-50000
36, Male, White, Never-married, 12th, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
20, Female, Black, Married-civ-spouse, Bachelors, United-States, Federal-gov,Cleaner#3,-50000
25, Male, White, Never-married, 7th-8th, Philippines, Private,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
54, Male, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Cleaner#3,-50000
18, Male, White, Never-married, 11th, United-States, Private,Housekeeper#1,50000+.
29, Female, Amer-Indian-Eskimo, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
24, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
24, Male, White, Divorced, Prof-school, United-States, State-gov,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Skilled_Worker#1,-50000
31, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
45, Male, White, Never-married, Doctorate, United-States, Private,Executive#1,-50000
26, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
23, Male, White, Separated, Bachelors, United-States, Private,Executive#1,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
23, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
28, Male, White, Never-married, 7th-8th, United-States, Federal-gov,Carrier#5,-50000
39, Male, White, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
31, Male, White, Divorced, 10th, United-States, Self-emp-not-inc,Cleaner#3,-50000
36, Male, White, Never-married, Masters, Hong, Private,Technician#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Carrier#5,50000+.
23, Male, White, Divorced, 10th, United-States, Local-gov,Craftsman#3,-50000
43, Male, White, Widowed, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
39, Female, Black, Married-civ-spouse, 10th, United-States, Private,Soldier#1,-50000
48, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
22, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
17, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
33, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
24, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
35, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
60, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
41, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
30, Male, White, Widowed, 1st-4th, Dominican-Republic, Private,Clerk#1,50000+.
36, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
61, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Housekeeper#1,-50000
31, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
40, Male, White, Widowed, Bachelors, United-States, Private,Executive#1,-50000
60, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
32, Male, Other, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
36, Male, White, Divorced, Some-college, United-States, Private,Technician#1,50000+.
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Housekeeper#1,-50000
44, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
63, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Executive#1,-50000
39, Male, White, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
25, Male, Amer-Indian-Eskimo, Never-married, Prof-school, United-States, Private,Skilled_Worker#1,50000+.
38, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
38, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
26, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,50000+.
61, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
50, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,50000+.
25, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
37, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
40, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,50000+.
45, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Housekeeper#1,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
21, Male, Asian-Pac-Islander, Separated, 12th, United-States, Private,Carrier#5,-50000
60, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
21, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
49, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
24, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
27, Male, Black, Divorced, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
51, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
63, Female, White, Never-married, Assoc-voc, United-States, Private,Salesperson#1,-50000
27, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
30, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
64, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Operator#2,-50000
40, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Skilled_Worker#1,50000+.
65, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
42, Male, White, Never-married, Doctorate, United-States, Private,Carrier#5,50000+.
23, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
54, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
23, Male, White, Never-married, Some-college, United-States, Federal-gov,Cleaner#3,-50000
33, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Executive#1,-50000
20, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
61, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
62, Female, White, Divorced, Bachelors, United-States, Private,Soldier#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Craftsman#3,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
53, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
64, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Cleaner#3,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
27, Female, White, Separated, Some-college, United-States, Local-gov,Soldier#1,-50000
27, Male, White, Married-civ-spouse, 11th, Canada, Self-emp-inc,Craftsman#3,50000+.
54, Male, White, Divorced, 12th, United-States, Self-emp-not-inc,Clerk#1,-50000
65, Male, White, Widowed, 11th, United-States, Private,Clerk#1,-50000
51, Female, Black, Separated, Some-college, United-States, State-gov,Carrier#5,-50000
45, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Operator#2,-50000
67, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
37, Male, White, Never-married, 10th, United-States, Local-gov,Cleaner#3,-50000
48, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,50000+.
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
37, Female, Black, Married-civ-spouse, 12th, United-States, Private,Specialist#1,50000+.
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, 11th, United-States, Private,Worker#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Federal-gov,Technician#1,50000+.
41, Female, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
40, Female, White, Divorced, 9th, United-States, Private,Carrier#5,-50000
32, Male, White, Divorced, HS-grad, Portugal, Private,Executive#1,-50000
19, Male, White, Widowed, HS-grad, United-States, Private,Cleaner#3,50000+.
21, Male, White, Never-married, 11th, United-States, Private,Executive#1,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
47, Female, White, Divorced, Assoc-voc, United-States, Private,Operator#2,50000+.
31, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
26, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
