age,sex,race,marital,education,country,typeEmployer,occupation,income
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
18, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
30, Male, White, Never-married, Some-college, Philippines, Private,Executive#1,50000+.
20, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
23, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
56, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
25, Male, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,50000+.
35, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
51, Female, White, Widowed, 10th, United-States, Local-gov,Executive#1,50000+.
28, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
33, Male, White, Separated, 12th, United-States, State-gov,Executive#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
27, Male, White, Divorced, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
43, Male, White, Never-married, 7th-8th, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Clerk#1,-50000
43, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
19, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
61, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,50000+.
43, Male, White, Never-married, 11th, United-States, Private,Executive#1,-50000
24, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
31, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Executive#1,-50000
41, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
43, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
35, Male, White, Divorced, 1st-4th, United-States, Federal-gov,Cleaner#3,-50000
34, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
41, Female, White, Divorced, 5th-6th, United-States, State-gov,Carrier#5,-50000
18, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
38, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
26, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
61, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Clerk#1,-50000
46, Male, White, Never-married, Some-college, Canada, Self-emp-not-inc,Craftsman#3,-50000
39, Female, Black, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
50, Female, Black, Married-spouse-absent, HS-grad, South, Private,Carrier#5,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, Some-college, United-States, State-gov,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, Some-college, Mexico, Local-gov,Clerk#1,-50000
52, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
34, Female, White, Married-civ-spouse, 11th, United-States, Federal-gov,Salesperson#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
75, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Carrier#5,-50000
67, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
43, Male, White, Divorced, 11th, United-States, Local-gov,Carrier#5,-50000
62, Male, White, Separated, Bachelors, United-States, Private,Operator#2,-50000
49, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
24, Female, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
90, Female, White, Never-married, Masters, United-States, Private,Guard#1,-50000
59, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
43, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Bachelors, England, Private,Carrier#5,50000+.
57, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
49, Female, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
24, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, Jamaica, Private,Carrier#5,-50000
36, Female, White, Married-spouse-absent, HS-grad, Nicaragua, Self-emp-not-inc,Craftsman#3,-50000
42, Male, White, Never-married, 11th, United-States, Private,Guard#1,50000+.
48, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
65, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Cleaner#3,-50000
56, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Executive#1,-50000
57, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
42, Male, White, Never-married, 7th-8th, United-States, Federal-gov,Guard#1,-50000
25, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Executive#1,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
44, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
60, Male, Asian-Pac-Islander, Widowed, Some-college, Canada, Private,Clerk#1,-50000
44, Female, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
43, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
49, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
46, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
22, Female, White, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
25, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
37, Male, White, Widowed, 7th-8th, United-States, State-gov,Executive#1,-50000
41, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
17, Male, Black, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
44, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, 11th, India, State-gov,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
32, Female, Black, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
52, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
41, Male, White, Divorced, 7th-8th, United-States, Private,Housekeeper#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
38, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Carrier#5,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
34, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, Mexico, Local-gov,Clerk#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
51, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, Bachelors, Dominican-Republic, Private,Executive#1,-50000
38, Male, White, Widowed, HS-grad, United-States, Federal-gov,Salesperson#1,50000+.
21, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
46, Male, White, Never-married, 7th-8th, United-States, Private,Clerk#1,-50000
33, Female, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
37, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
42, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
30, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
61, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
34, Female, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
18, Male, Black, Divorced, Bachelors, Peru, Private,Cleaner#3,-50000
43, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
38, Female, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
43, Female, White, Widowed, 11th, United-States, Private,Carrier#5,-50000
51, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
32, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
51, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,50000+.
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
45, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
18, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
34, Male, White, Married-civ-spouse, Some-college, Guatemala, Federal-gov,Cleaner#3,-50000
90, Female, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
61, Male, Black, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
56, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
46, Female, White, Never-married, 9th, United-States, Private,Clerk#1,50000+.
40, Female, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Male, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
