age,sex,race,marital,education,country,typeEmployer,occupation,income
48, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
73, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,50000+.
36, Male, White, Married-civ-spouse, 12th, United-States, Self-emp-inc,Guard#1,-50000
19, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
21, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
43, Male, Other, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
53, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Carrier#5,-50000
64, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
28, Female, Black, Divorced, HS-grad, United-States, Private,Executive#1,-50000
65, Male, White, Married-spouse-absent, Bachelors, Yugoslavia, Private,Operator#2,-50000
58, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
25, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
37, Male, White, Divorced, HS-grad, Mexico, Private,Salesperson#1,-50000
35, Male, Black, Divorced, Some-college, United-States, Private,Guard#1,-50000
38, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,50000+.
27, Male, White, Separated, HS-grad, United-States, Private,Operator#2,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
57, Male, Black, Never-married, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
20, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
54, Female, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,-50000
59, Female, White, Separated, 9th, United-States, Private,Carrier#5,-50000
35, Male, White, Never-married, HS-grad, Japan, Private,Carrier#5,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
35, Female, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
64, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
58, Female, White, Married-civ-spouse, Bachelors, Guatemala, Private,Salesperson#1,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
20, Male, White, Married-civ-spouse, HS-grad, Mexico, State-gov,Carrier#5,-50000
44, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
42, Male, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
65, Male, White, Divorced, HS-grad, Mexico, Self-emp-not-inc,Clerk#1,50000+.
32, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
59, Female, Black, Never-married, Masters, United-States, Federal-gov,Clerk#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
37, Male, White, Married-spouse-absent, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
34, Female, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
32, Male, White, Never-married, Some-college, Canada, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, Some-college, United-States, Federal-gov,Carrier#5,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
69, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
55, Male, White, Divorced, HS-grad, United-States, Local-gov,Carrier#5,-50000
57, Male, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
33, Male, White, Never-married, 10th, United-States, Private,Executive#1,-50000
26, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
67, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
71, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
42, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
53, Female, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
37, Male, White, Separated, Masters, United-States, Private,Executive#1,50000+.
23, Female, White, Never-married, Masters, United-States, Local-gov,Executive#1,-50000
56, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Executive#1,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
33, Male, White, Divorced, HS-grad, Vietnam, Private,Executive#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
19, Male, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
31, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
49, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
26, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
31, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
19, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
33, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Male, Black, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
46, Female, Black, Married-civ-spouse, Prof-school, United-States, Federal-gov,Guard#1,-50000
30, Male, White, Divorced, Bachelors, United-States, Federal-gov,Operator#2,-50000
18, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
20, Female, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
33, Female, White, Married-civ-spouse, Some-college, Philippines, Private,Cleaner#3,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
62, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, Japan, Private,Craftsman#3,50000+.
49, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
40, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
40, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
45, Female, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
29, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
48, Male, White, Never-married, 10th, United-States, Private,Cleaner#3,50000+.
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
63, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
39, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
41, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
57, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
33, Male, White, Never-married, Some-college, Japan, Private,Clerk#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
44, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
41, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
33, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Worker#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
30, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
34, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
36, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
49, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
45, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
52, Male, White, Never-married, HS-grad, Puerto-Rico, Private,Craftsman#3,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
45, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
44, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
24, Female, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
50, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
33, Male, Black, Divorced, 10th, United-States, Private,Clerk#1,-50000
18, Male, White, Never-married, HS-grad, Canada, Private,Craftsman#3,-50000
44, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
58, Female, White, Never-married, HS-grad, Iran, Federal-gov,Carrier#5,-50000
29, Male, Black, Never-married, Masters, United-States, Private,Clerk#1,-50000
50, Female, White, Never-married, Prof-school, United-States, Local-gov,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
32, Female, White, Divorced, Some-college, United-States, Local-gov,Executive#1,-50000
18, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
17, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
42, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Housekeeper#1,-50000
19, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
22, Male, Black, Never-married, 11th, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Executive#1,-50000
27, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,50000+.
21, Male, White, Divorced, Some-college, United-States, Federal-gov,Carrier#5,-50000
63, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, Assoc-acdm, Greece, Private,Clerk#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
31, Female, Other, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
