gender,age,semAge,occupation,placeOfWork,activity,placeOfActivity,salaryClass,salaryCatClass,riskOfAccidentClass
male,53,fifties,civil_engineer,architecture,ice_hockey,skating_rink,77470,>50K<=100K,high
male,66,sixties,basketball_coach,gym,judo,gym,51300,>50K<=100K,low
male,39,thirties,advocate,office,rock_climbing,wall_rock,96800,>50K<=100K,low
male,74,seventies,architect,architecture,soccer,ballpark,88350,>50K<=100K,high
male,70,seventies,choreographer,theatre,judo,gym,40250,<=50K,low
male,41,forties,dishwasher,tavern,marbles,street,19260,<=50K,low
female,22,twenties,math_teacher,school,ice_skating,skating_rink,47000,<=50K,low
male,42,forties,electrician,office,roller_skating,skating_rink,50140,>50K<=100K,high
male,62,sixties,chemist,school,rock_climbing,wall_rock,73500,>50K<=100K,low
male,59,fifties,copilot,sky,roller_skating,skating_rink,131080,>100K,high
female,56,fifties,basketball_coach,court,dancing,ballroom,44840,<=50K,low
male,75,seventies,dishwasher,restaurant,snorkeling,cave,20880,<=50K,low
male,37,thirties,dishwasher,restaurant,darts,pub,19260,<=50K,low
male,75,seventies,beekeeper,farm,judo,gym,39900,<=50K,high
female,28,twenties,cardiologist,surgery,darts,pub,159040,>100K,low
male,68,sixties,advocate,office,rock_climbing,wall_rock,132800,>100K,low
male,46,forties,cardiologist,surgery,hunting,forest,250880,>100K,low
male,25,twenties,advocate,office,rock_climbing,wall_rock,65600,>50K<=100K,low
female,22,twenties,associate_professor,university,fishing,river,60350,>50K<=100K,low
female,45,forties,advocate,courtroom,rugby,ballpark,118400,>100K,medium
male,36,thirties,basketball_coach,court,running,gym,38380,<=50K,low
female,63,sixties,graphic_designer,office,ice_skating,skating_rink,46740,<=50K,low
male,26,twenties,beekeeper,countryside,ice_hockey,skating_rink,24300,<=50K,high
female,71,seventies,criminologist,courtroom,horse_racing,hippodrome,77142,>50K<=100K,medium
male,31,thirties,basketball_coach,court,rugby,ballpark,38380,<=50K,medium
male,54,fifties,cardiologist,hospital,jump_rope,street,250880,>100K,low
male,40,forties,chiropractor,surgery,hunting,forest,72390,>50K<=100K,low
female,34,thirties,criminologist,office,squash,squash_court,56230,>50K<=100K,low
male,38,thirties,architect,office,roller_skating,skating_rink,57570,>50K<=100K,low
female,47,forties,chemist,school,marbles,park,61740,>50K<=100K,low
male,61,sixties,nurse,hospital,hurling,ballpark,70800,>50K<=100K,high
female,42,forties,nurse,hospital,hurling,ballpark,66670,>50K<=100K,high
male,61,sixties,dishwasher,tavern,marbles,park,20880,<=50K,low
male,40,forties,divorce_lawyer,courtroom,ice_skating,skating_rink,93220,>50K<=100K,low
female,41,forties,cardiologist,surgery,rugby,ballpark,250880,>100K,medium
female,54,fifties,breeder,countryside,marbles,street,32100,<=50K,high
male,65,sixties,basketball_coach,gym,squash,squash_court,51300,>50K<=100K,low
female,58,fifties,composer,house,chess,coffee_shop,53411,>50K<=100K,low
female,52,fifties,criminologist,courtroom,judo,gym,68777,>50K<=100K,low
male,30,thirties,magician,circus,judo,gym,44000,<=50K,high
female,36,thirties,agriculturist,countryside,american_football,football_field,29100,<=50K,high
female,35,thirties,choreographer,theatre,roller_skating,skating_rink,41300,<=50K,low
male,70,seventies,movie_actor,location,rock_climbing,wall_rock,66750,>50K<=100K,high
female,67,sixties,lecturer,university,jump_rope,park,52900,>50K<=100K,low
female,42,forties,clinical_psychologist,hospital,golf,golf_course,84680,>50K<=100K,low
female,32,thirties,general_practitioner,hospital,running,gym,139050,>100K,low
female,61,sixties,divorce_lawyer,office,golf,golf_course,103490,>100K,low
male,55,fifties,associate_professor,university,rugby,ballpark,72420,>50K<=100K,medium
male,39,thirties,chemist,school,roller_skating,skating_rink,53410,>50K<=100K,low
male,74,seventies,architect,office,marbles,street,88350,>50K<=100K,low
male,63,sixties,associate_professor,university,rugby,ballpark,75260,>50K<=100K,medium
male,45,forties,copilot,airport,rugby,ballpark,131080,>100K,high
male,49,forties,dentist,surgery,golf,golf_course,146050,>100K,low
male,68,sixties,assistant_professor,university,judo,gym,63440,>50K<=100K,low
male,61,sixties,composer,school,ice_hockey,skating_rink,53920,>50K<=100K,medium
male,33,thirties,dishwasher,tavern,jump_rope,street,19260,<=50K,low
male,49,forties,beekeeper,countryside,rugby,ballpark,32100,<=50K,high
male,59,fifties,electrician,house,ice_skating,skating_rink,50140,>50K<=100K,high
male,28,twenties,civil_engineer,office,boxing,boxing_ring,54900,>50K<=100K,high
female,43,forties,decorator,house,marbles,park,50850,>50K<=100K,low
male,35,thirties,architect,office,rock_climbing,wall_rock,57570,>50K<=100K,low
male,39,thirties,cardiologist,hospital,golf,golf_course,232960,>100K,low
male,73,seventies,opera_star,theatre,squash,squash_court,59280,>50K<=100K,low
female,29,twenties,ballet_dancer,theatre,dancing,ballroom,34650,<=50K,low
female,43,forties,choreographer,theatre,marbles,park,40250,<=50K,low
male,58,fifties,graphic_designer,office,dancing,ballroom,44460,<=50K,low
female,44,forties,basketball_coach,gym,running,gym,44840,<=50K,low
male,23,twenties,chiropractor,hospital,golf,golf_course,50160,>50K<=100K,low
female,53,fifties,criminologist,office,dancing,ballroom,68777,>50K<=100K,low
female,65,sixties,demonstrator,university,hurling,ballpark,33209,<=50K,low
male,73,seventies,agriculturist,farm,snorkeling,sea,39900,<=50K,high
male,46,forties,miner,mine,horse_racing,hippodrome,50440,>50K<=100K,high
male,29,twenties,composer,school,rugby,ballpark,45781,<=50K,medium
female,42,forties,assistant_professor,university,golf,golf_course,62220,>50K<=100K,low
male,39,thirties,beekeeper,farm,snorkeling,cave,29100,<=50K,high
male,70,seventies,advocate,office,rock_climbing,wall_rock,132800,>100K,low
female,40,forties,composer,school,rugby,ballpark,53411,>50K<=100K,medium
male,65,sixties,clinical_psychologist,hospital,hunting,forest,91250,>50K<=100K,low
female,58,fifties,decorator,house,ice_hockey,skating_rink,50850,>50K<=100K,medium
female,27,twenties,breeder,countryside,hunting,forest,24300,<=50K,high
male,21,twenties,agriculturist,countryside,ice_hockey,skating_rink,24300,<=50K,high
male,25,twenties,basketball_coach,court,marbles,park,31160,<=50K,low
female,73,seventies,cardiologist,hospital,rock_climbing,wall_rock,275520,>100K,low
male,43,forties,architect,office,snorkeling,cave,71250,>50K<=100K,low
female,49,forties,esthetician,beauty_salon,surfing,sea,37200,<=50K,low
female,29,twenties,choreographer,theatre,rock_climbing,wall_rock,34650,<=50K,low
male,38,thirties,agriculturist,farm,surfing,sea,29100,<=50K,high
male,26,twenties,beekeeper,farm,squash,squash_court,24300,<=50K,high
female,55,fifties,nutritionist,hospital,rock_climbing,wall_rock,42400,<=50K,low
male,41,forties,cardiologist,surgery,roller_skating,skating_rink,250880,>100K,low
male,27,twenties,civil_engineer,architecture,hurling,ballpark,54900,>50K<=100K,high
female,30,thirties,lecturer,university,fishing,lake,44620,<=50K,low
female,59,fifties,decorator,office,running,cinder_track,50850,>50K<=100K,low
male,64,sixties,copilot,sky,rock_climbing,wall_rock,175160,>100K,high
male,59,fifties,agriculturist,farm,roller_skating,skating_rink,32100,<=50K,high
female,67,sixties,ballet_dancer,school,hurling,ballpark,39550,<=50K,low
male,56,fifties,composer,house,fishing,sea,53411,>50K<=100K,low
female,43,forties,chiropractor,hospital,roller_skating,skating_rink,72390,>50K<=100K,low
female,60,sixties,choreographer,theatre,hurling,ballpark,40250,<=50K,low
female,43,forties,graphic_designer,office,marbles,street,44460,<=50K,low
male,38,thirties,math_teacher,school,roller_skating,skating_rink,47000,<=50K,low
male,36,thirties,chiropractor,surgery,gymnastics,gym,62130,>50K<=100K,medium
female,55,fifties,decorator,house,squash,squash_court,50850,>50K<=100K,low
male,23,twenties,cardiologist,hospital,squash,squash_court,159040,>100K,low
male,59,fifties,agriculturist,countryside,hunting,forest,32100,<=50K,high
male,41,forties,associate_professor,university,fishing,river,72420,>50K<=100K,low
male,59,fifties,associate_professor,university,bowling,amusement_park,72420,>50K<=100K,low
female,73,seventies,veterinarian,hospital,golf,golf_course,86140,>50K<=100K,high
male,74,seventies,copilot,sky,fishing,river,175160,>100K,high
male,26,twenties,general_practitioner,hospital,darts,bar,102600,>100K,low
female,27,twenties,choreographer,theatre,snorkeling,sea,34650,<=50K,low
female,60,sixties,decorator,office,judo,gym,59850,>50K<=100K,low
male,70,seventies,assistant_professor,university,dancing,ballroom,63440,>50K<=100K,low
male,65,sixties,chiropractor,hospital,dancing,ballroom,86070,>50K<=100K,low
male,48,forties,mime,circus,ice_hockey,skating_rink,38100,<=50K,high
female,62,sixties,assistant_professor,university,hunting,forest,63440,>50K<=100K,low
male,68,sixties,chemist,school,horse_racing,hippodrome,73500,>50K<=100K,medium
female,50,fifties,architect,architecture,ice_hockey,skating_rink,71250,>50K<=100K,high
male,50,fifties,dishwasher,restaurant,ice_skating,skating_rink,19260,<=50K,low
female,26,twenties,baseball_coach,court,horse_racing,hippodrome,31160,<=50K,medium
male,71,seventies,baseball_coach,gym,surfing,sea,51300,>50K<=100K,low
female,28,twenties,chemist,school,hunting,forest,44590,<=50K,low
male,64,sixties,advocate,courtroom,golf,golf_course,132800,>100K,low
male,51,fifties,associate_professor,university,hurling,ballpark,72420,>50K<=100K,low
male,70,seventies,beekeeper,farm,running,gym,39900,<=50K,high
male,47,forties,assistant_professor,university,soccer,ballpark,62220,>50K<=100K,low
female,70,seventies,assistant_professor,university,surfing,sea,63440,>50K<=100K,low
male,66,sixties,beekeeper,countryside,ice_hockey,skating_rink,39900,<=50K,high
male,35,thirties,ballet_dancer,school,fishing,river,41300,<=50K,low
male,65,sixties,magician,theatre,horse_racing,hippodrome,48000,<=50K,medium
male,24,twenties,journalist,office,running,gym,30800,<=50K,high
male,40,forties,breeder,countryside,golf,golf_course,32100,<=50K,high
female,45,forties,beekeeper,farm,roller_skating,skating_rink,32100,<=50K,high
male,49,forties,magician,theatre,jump_rope,street,44800,<=50K,low
male,63,sixties,copilot,sky,jump_rope,street,175160,>100K,high
female,75,seventies,decorator,office,golf,golf_course,59850,>50K<=100K,low
male,66,sixties,associate_professor,university,ice_skating,skating_rink,75260,>50K<=100K,low
female,24,twenties,baseball_coach,gym,hunting,forest,31160,<=50K,low
female,70,seventies,baseball_coach,court,dancing,ballroom,51300,>50K<=100K,low
female,53,fifties,beekeeper,farm,ice_skating,skating_rink,32100,<=50K,high
male,25,twenties,journalist,office,roller_skating,skating_rink,30800,<=50K,high
male,68,sixties,chiropractor,surgery,roller_skating,skating_rink,86070,>50K<=100K,low
male,32,thirties,copilot,sky,surfing,sea,91640,>50K<=100K,high
female,38,thirties,demonstrator,university,soccer,ballpark,33209,<=50K,low
female,70,seventies,choreographer,theatre,table_tennis,park,40250,<=50K,low
male,63,sixties,decorator,office,rugby,ballpark,59850,>50K<=100K,medium
female,49,forties,lecturer,university,dominoes,pub,49220,<=50K,low
female,48,forties,advocate,courtroom,swimming,river,118400,>100K,low
female,22,twenties,decorator,office,ice_hockey,skating_rink,40950,<=50K,medium
female,61,sixties,esthetician,beauty_salon,gymnastics,gym,40800,<=50K,medium
male,61,sixties,clinical_psychologist,surgery,american_football,football_field,91250,>50K<=100K,medium
male,63,sixties,dishwasher,restaurant,hunting,forest,20880,<=50K,low
male,55,fifties,math_teacher,school,soccer,ballpark,47000,<=50K,low
female,42,forties,criminologist,office,gymnastics,gym,68777,>50K<=100K,medium
female,31,thirties,ballet_dancer,school,rock_climbing,wall_rock,41300,<=50K,low
male,43,forties,composer,studio,rugby,ballpark,53411,>50K<=100K,medium
female,23,twenties,assistant_professor,university,judo,gym,60390,>50K<=100K,low
male,54,fifties,associate_professor,university,snorkeling,sea,72420,>50K<=100K,low
female,68,sixties,advocate,office,dominoes,bar,132800,>100K,low
female,67,sixties,divorce_lawyer,office,golf,golf_course,103490,>100K,low
female,43,forties,ballet_dancer,school,ice_skating,skating_rink,40250,<=50K,low
female,44,forties,ballet_dancer,school,rugby,ballpark,40250,<=50K,medium
male,59,fifties,assistant_professor,university,hurling,ballpark,62220,>50K<=100K,low
male,56,fifties,dishwasher,tavern,boxing,boxing_ring,19260,<=50K,low
female,61,sixties,agriculturist,countryside,judo,gym,39900,<=50K,high
male,36,thirties,agriculturist,countryside,rugby,ballpark,29100,<=50K,high
female,52,fifties,assistant_professor,university,darts,pub,62220,>50K<=100K,low
male,28,twenties,nurse,surgery,boxing,boxing_ring,51330,>50K<=100K,high
female,35,thirties,dentist,surgery,chess,cafeteria,134620,>100K,low
male,39,thirties,assistant_professor,university,swimming,river,61610,>50K<=100K,low
male,23,twenties,dentist,hospital,snorkeling,sea,114300,>100K,low
female,23,twenties,general_practitioner,surgery,hunting,jungle,102600,>100K,low
male,21,twenties,chiropractor,surgery,snorkeling,sea,50160,>50K<=100K,low
male,71,seventies,copilot,airport,rock_climbing,wall_rock,175160,>100K,high
male,45,forties,electrician,street,judo,gym,50140,>50K<=100K,high
male,29,twenties,copilot,airport,rugby,ballpark,54520,>50K<=100K,high
female,31,thirties,decorator,house,hurling,ballpark,43650,<=50K,low
male,73,seventies,graphic_designer,office,roller_skating,skating_rink,46740,<=50K,low
male,64,sixties,chiropractor,hospital,dominoes,bar,86070,>50K<=100K,low
female,56,fifties,agriculturist,farm,snorkeling,sea,32100,<=50K,high
male,61,sixties,agriculturist,farm,fishing,river,39900,<=50K,medium
female,48,forties,music_teacher,school,horse_racing,hippodrome,48790,<=50K,medium
male,27,twenties,breeder,countryside,judo,gym,24300,<=50K,high
female,33,thirties,nurse,surgery,scuba_diving,sea,59590,>50K<=100K,high
male,33,thirties,agriculturist,farm,marbles,street,29100,<=50K,medium
female,27,twenties,clinical_psychologist,hospital,hurling,ballpark,63510,>50K<=100K,low
female,70,seventies,breeder,countryside,jump_rope,street,39900,<=50K,high
female,74,seventies,math_teacher,school,rock_climbing,wall_rock,47000,<=50K,low
male,68,sixties,agriculturist,farm,squash,squash_court,39900,<=50K,medium
female,72,seventies,advocate,office,jump_rope,park,132800,>100K,low
female,73,seventies,decorator,house,ice_skating,skating_rink,59850,>50K<=100K,low
female,71,seventies,choreographer,theatre,marbles,street,40250,<=50K,low
male,42,forties,copilot,airport,bingo,casino,131080,>100K,high
female,21,twenties,decorator,office,rock_climbing,wall_rock,40950,<=50K,low
female,75,seventies,basketball_coach,gym,hurling,ballpark,51300,>50K<=100K,low
male,28,twenties,general_practitioner,hospital,judo,gym,102600,>100K,low
male,50,fifties,chemist,science_lab,horse_racing,hippodrome,61740,>50K<=100K,medium
male,60,sixties,baseball_coach,court,soccer,ballpark,51300,>50K<=100K,low
female,66,sixties,esthetician,beauty_salon,hurling,ballpark,40800,<=50K,low
female,56,fifties,baseball_coach,court,hunting,jungle,44840,<=50K,low
female,52,fifties,advocate,office,rugby,ballpark,118400,>100K,medium
female,33,thirties,assistant_professor,university,golf,golf_course,61610,>50K<=100K,low
male,23,twenties,breeder,countryside,running,cinder_track,24300,<=50K,high
female,60,sixties,assistant_professor,university,ice_hockey,skating_rink,63440,>50K<=100K,medium
male,24,twenties,civil_engineer,office,dancing,ballroom,54900,>50K<=100K,high
male,53,fifties,composer,studio,hurling,ballpark,53411,>50K<=100K,low
female,26,twenties,graphic_designer,office,darts,bar,34960,<=50K,low
female,53,fifties,chiropractor,hospital,dominoes,bar,72390,>50K<=100K,low
male,51,fifties,associate_professor,university,darts,pub,72420,>50K<=100K,low
female,59,fifties,ballet_dancer,school,soccer,ballpark,40250,<=50K,low
male,30,thirties,agriculturist,countryside,roller_skating,skating_rink,29100,<=50K,high
male,72,seventies,composer,school,rock_climbing,wall_rock,53920,>50K<=100K,low
